CBG_ID_v,Income_v,Wp_v,Pbb_v,Upp_v
G13011301401023,71696.7663551402,0.2469098417916973,0.3022319053240013,0.032733597529074
G13006300406242,68926.2709867452,0.1194671367949327,0.2336905166935118,0.0363100024423594
G13006300406312,71449.83965014578,0.1854440218588015,0.2708897769892104,0.0399654548868554
G13006300406241,67489.33461217681,0.2257329128472132,0.281485370755781,0.0440846627538318
G13011301401022,64311.1313154359,0.1705784933512624,0.2806817501035653,0.0394534411533683
G13006300406311,70588.62252537016,0.2376919409652877,0.267620240242823,0.0401281254526131
G13006300405371,68511.84480337078,0.190350462837669,0.272912577177032,0.0420493217159239
G13006300405183,56157.04372990354,0.1566803391022987,0.2912495059413204,0.0806484788347435
G13006300406314,85305.02416570771,0.1865524717936298,0.3366468143631826,0.0341821156255516
G13006300406313,62217.37989189189,0.1597471922988683,0.2405014882977422,0.0433597965877528
G13006300405251,59511.68887262079,0.135013206831224,0.2312798991498382,0.0409224484114143
G13015100703151,95783.48692082112,0.3093011524395823,0.3699855393322837,0.034048675295076
G13006300406282,84790.79166666667,0.2661619475508309,0.339820782239333,0.0383547279261845
G13015100701161,82331.15922444183,0.2710731185995335,0.3073605165817221,0.0386346729190556
G13006300406281,68100.46731707317,0.2329259071215295,0.3049386445028889,0.0498588437664989
G13015100701231,80398.7757312013,0.2856156614652499,0.3150101933284993,0.0385146349303367
G13015100701142,85828.86618752041,0.3044976102969819,0.3250210909051975,0.0413353525921909
G13006300406142,88372.45742358078,0.3165380511218298,0.3547302569923911,0.0349178034489712
G13015100701143,82969.8930677703,0.3206759031601074,0.3239239637054328,0.040049306979421
G13015100701242,93809.53073170732,0.2683164430498511,0.3530698017296323,0.0339466710020792
G13015100701241,79479.06751554634,0.2698159790887956,0.342109699901685,0.0430294536325844
G13006300406271,69624.30954616588,0.2279360185570138,0.2855720071209982,0.0473589293128347
G13006300405372,58570.61501868841,0.1404351702709929,0.2509461837473393,0.0463079326120513
G13006300406352,68972.07395227898,0.2100431207868998,0.2732248100014117,0.0440951566980211
G13006300405184,64088.68127786033,0.1471146242010151,0.2832060433450756,0.0308968185454115
G13006300405182,65331.49913444893,0.1858743792640863,0.253804960905749,0.0457942142434147
G13006300405381,57766.51248751249,0.1351781511867672,0.2408670970635646,0.0407892932331966
G13006300405181,53946.4435483871,0.1355064000466541,0.2542396896075581,0.0730114966760774
G13006300405382,54762.48575712144,0.1175237109234932,0.250728894905251,0.0439743408030124
G13006300406272,73381.62019623876,0.2193093284443506,0.3165533012505128,0.0469046246342428
G13006300406273,69652.45054945054,0.1828556559107856,0.2701519944976473,0.0440524605361174
G13011301401021,65775.10357470211,0.2832654958464902,0.3331163974050408,0.0267271021904179
G13011301401031,71156.82008592911,0.2890510730713668,0.3606169020033595,0.0263639408520177
G13011301401032,68212.1051930759,0.2974645063070832,0.360996390428827,0.0229203041441282
G13011301401041,70431.82504472272,0.2616724831695316,0.34892291855904,0.0308387363873318
G13011301401043,60458.66298342541,0.1644921359306827,0.2689754303574538,0.0376413616715511
G13011301401042,69252.98895951823,0.194867350438795,0.3004176560931726,0.0413517258165094
G13012100105391,46232.19132253006,0.1553882851612857,0.3617559433531647,0.0291198363819289
G13012100105381,70533.2290715373,0.2314704482544655,0.3230452248152602,0.0267833318753725
G13012100105382,69558.8352706742,0.1666895255122078,0.3171649300568103,0.034354546089481
G13012100105371,67109.90457083043,0.1461932069874597,0.2904402120139842,0.0352117084953231
G13006300405302,58766.184834123225,0.1112372945291165,0.2652223306463995,0.0457791998367202
G13006300405362,60886.19401778496,0.1742125043220928,0.2587105817186256,0.0509665999788729
G13006300406341,62252.06517064049,0.1864067667166169,0.2493599911402163,0.0389575202372132
G13006300405292,53889.19224806201,0.1255622596427337,0.2461864052947656,0.0441609090591225
G13006300405281,63224.657095527335,0.1662025723132368,0.2993987862334866,0.0377645598152318
G13006300405301,57605.89318092235,0.1574023165480831,0.2655701021830472,0.0406966429688123
G13006300406143,75808.59860248448,0.2274127289367371,0.2936935371500291,0.0387755991256374
G13006300405361,70935.79067184897,0.1837274306491609,0.2829500305340499,0.0349113844506624
G13006300406351,65161.98401125608,0.1852623107672082,0.2431134157397214,0.0393083990017915
G13006300406342,64754.72690282432,0.1689799392287534,0.2484919907052848,0.0446639296332404
G13015100701201,75000.39015151515,0.2303301890081013,0.3213413927474774,0.0470791525170599
G13015100701202,75894.73705179284,0.2151294755949005,0.3078712045422377,0.0460707962663711
G13015100701141,78414.21607890018,0.3161425476882952,0.2923873795092097,0.0393427650954905
G13006300406141,80266.94456467454,0.2569740057773421,0.3330892518467618,0.0421586106892776
G13015100701194,72216.96963216424,0.3011725725332524,0.2913168789551752,0.0419119715199984
G13015100701192,74027.07876370888,0.218602903344241,0.2885471125840527,0.0436405485949022
G13015100701152,82127.49669733878,0.2864139516909555,0.33557585911606,0.0432363010044989
G13015100701151,81193.26518218624,0.2438865204008355,0.3255118792762387,0.0414782161095084
G13015100701193,69330.88647959183,0.2615376784043182,0.2717161232447617,0.0475067009012959
G13006300406151,83252.26902328222,0.3322930992545896,0.3480566503011239,0.0394601310407264
G13006300405291,56650.06703146375,0.1424248812478463,0.2528210198321818,0.0418909258578814
G13006300405351,61460.32268226823,0.1680663165150001,0.2483033337003977,0.0376567562172843
G13006300405352,57392.01697416974,0.1312055985755338,0.2651343004095173,0.0438358861675994
G13006300405283,67575.42657342658,0.2156826251621356,0.3176494251624743,0.0242141079292272
G13006300405303,56414.028488372096,0.2030539529500503,0.2926496894060015,0.0438431057570948
G13006300405282,63496.493836671805,0.1687008434785162,0.2830237433038057,0.0466601201325972
G13006300406091,69834.18150537634,0.2021940472979993,0.2693482771015187,0.0443710805609048
G13006300406292,58176.55918284241,0.1583222299189906,0.2165272724703778,0.0417214262371794
G13006300406303,60837.6185167801,0.1669373760284559,0.2321753975963573,0.0400864512733648
G13006300405272,57270.06348719521,0.139694454887363,0.2871096836801586,0.0441673102816246
G13012100105401,71328.07119441876,0.2747507575053444,0.3868549463681371,0.0257546358302391
G13012100104012,66756.20826709062,0.3751876013867785,0.2682400838221888,0.0232986824893195
G13012100105341,71664.99633560778,0.3027720807651902,0.3728882675974936,0.0267385725196432
G13012100105342,73749.23789868668,0.2972869814893498,0.3703670652453268,0.0287193201023474
G13012100105402,67206.43871899831,0.281536480442325,0.3128640235070987,0.0310334318628294
G13012100105203,68395.29717888437,0.3041855438427483,0.2999664769978299,0.043032003928821
G13012100105191,73547.89585181899,0.2840864099381002,0.3254495492651485,0.0338153851729766
G13012100105192,68736.87715379706,0.2441973537294787,0.3574324432399279,0.0346289855475442
G13012100105284,58481.75809935205,0.2134101832341556,0.292254742690061,0.035740568737404
G13012100105283,67328.87888855331,0.2174436572716904,0.3064092296170436,0.0358355426973016
G13006300405332,63026.794800371405,0.1746322194044824,0.2155157886283733,0.0442561139104484
G13006300405271,63648.16761904762,0.1381878276534398,0.2545468110486306,0.0503784043473017
G13006300406302,62706.61594547472,0.1676800002453631,0.2367020664702653,0.0467993330393195
G13006300405331,59694.906325446645,0.1425668925629226,0.2482014783872649,0.0478717476976555
G13006300406092,63653.33766233766,0.183081013303475,0.2459019075925459,0.0467591774917519
G13006300406301,65115.24558985667,0.1906282497825232,0.2336964997682466,0.0456108754257587
G13006300405232,56889.380333197885,0.1300320760545338,0.2488587720766342,0.0411050807588719
G13006300406291,62894.530780780784,0.1897784824820164,0.2317676860510065,0.0437304323878172
G13006300404231,62358.212549019605,0.1861745943134725,0.230156839505302,0.0402730390261907
G13006300405133,58484.994358165495,0.113598844521426,0.2599623670052919,0.0439631129727862
G13015100703072,94356.02577873254,0.4471315729345188,0.3498553587266735,0.0349990641701631
G13015100703101,86243.08142080362,0.3078446368565858,0.3071485400496733,0.0365922105576542
G13015100702102,98445.359904208,0.4015871618973686,0.3504050965481583,0.0328128102146044
G13015100702101,103727.29160573268,0.4383762875896011,0.36248736639406,0.0321470707846571
G13015100703152,93042.93896143336,0.3114071246526997,0.3316513462848183,0.0355871607316417
G13015100703161,90329.8563166456,0.3425115008575734,0.3321875065909842,0.036046226569466
G13015100702161,87513.45443645083,0.40487997422431,0.3593001166850944,0.0325936412173078
G13015100702081,83331.95861911293,0.3983616902964522,0.3236624262638518,0.0302758263147165
G13015100703153,91054.26976597092,0.3271961006715601,0.3651087683643861,0.0328057181694774
G13015100702082,95420.901830413,0.4432173401239255,0.3270373485726455,0.0316047962405274
G13021701008011,68524.38679914833,0.4038791873828635,0.2894634063101679,0.0409827927663957
G13015100702151,92757.94190140846,0.4303829957974565,0.3402517338941254,0.034374033288305
G13021701009043,82036.56392294221,0.3982320631612984,0.3242132823302064,0.0345143625963882
G13021701009041,74337.77100186683,0.369026140863219,0.3089895273678383,0.0424450203001217
G13021701009044,67934.15375982043,0.37360863987126,0.2876919161228312,0.0521600256843111
G13021701009052,75765.22378716744,0.3393912437520032,0.2970318634807028,0.0397921607531751
G13021701009053,77378.27153687112,0.4006123152005912,0.3482566202382244,0.0434714070711687
G13021701006001,68649.09199632014,0.3086907263091184,0.3213831402050273,0.0643836325210037
G13021701009051,67425.42512077295,0.4473099202355501,0.2299714645634824,0.0360086891194804
G13021701009042,69367.15179198876,0.3316364646932598,0.2888451404360174,0.0446443544552427
G13015100702111,93638.61613772258,0.4205375891457145,0.3396831213910739,0.0322735250156284
G13015100702113,83942.47364300626,0.3292068281747818,0.3022601339085121,0.0444404166439244
G13015100703162,81973.93529880478,0.340179928619079,0.3074814093163411,0.0388713201116359
G13015100702112,87391.10026560425,0.3800531245693373,0.3185130719923186,0.0360557481348932
G13015100702121,79632.04817275748,0.3762619954059951,0.2854754720113677,0.0308238701954637
G13015100702071,73589.7280625543,0.3723992850508836,0.2799764851747416,0.0304975489831798
G13015100702123,67688.67676102699,0.2780510683730967,0.2252883288357665,0.0642911502244953
G13015100702122,75946.08219895288,0.331924845437503,0.262787766947215,0.0509852772124406
G13015100702062,91760.4932274638,0.4163856159251256,0.343556659253995,0.0422416019218938
G13015100702072,69968.96912114014,0.3562667957467786,0.3583362436007999,0.038204358801816
G13021701009032,73574.19047619047,0.3788302141383375,0.2793035925951024,0.0455275984353386
G13021701006002,64263.40174541077,0.3822997145882176,0.2659004470984666,0.0455087428190412
G13024700604082,77286.35785953177,0.3183808617293955,0.324300767503129,0.0325976584892689
G13021701009022,59704.06362275449,0.3014796192519729,0.2533353800577885,0.0477530576627586
G13024700604073,60981.92886178862,0.3307968829196801,0.3467210194135925,0.0595724167604876
G13021701009021,58994.33160415004,0.3817026295075914,0.2793040460495458,0.0578225186795819
G13024700604091,79845.12162162163,0.4005516367712841,0.3244987427353401,0.0512951761996056
G13024700604072,69866.64970809007,0.3524214449289134,0.2755697248201167,0.0439822703471199
G13021701005072,64767.05817409766,0.3464705707918054,0.3007260477005336,0.0495559019794511
G13021701009023,57286.64364640884,0.2696124678120978,0.2745075826306248,0.0619244938265553
G13015100701191,71831.9420811224,0.2574797402231264,0.2802833718382531,0.0440180599181681
G13015100701131,75536.69824467372,0.3398686211403079,0.2637741458506794,0.0342653883799079
G13006300406093,76673.81510934394,0.1520449536481364,0.2955291755471009,0.0539216553908928
G13015100701132,70718.55918698412,0.2673576772200864,0.2686054666124441,0.0467598659658249
G13006300406321,64294.74133288455,0.1698406338290764,0.2643392598672963,0.065770405261022
G13006300406323,63210.76533811016,0.1676145176960512,0.2642471561462206,0.0503523089592284
G13006300406322,69993.32352636487,0.216761255255676,0.2778985927665525,0.0587651288849856
G13006300406094,73078.46069631443,0.2396460844310816,0.3033968256160365,0.0419855743791013
G13006300406171,71003.9040887537,0.2348187784248875,0.2824838291489545,0.0528166239371063
G13006300406324,64725.22990844354,0.1598235902701455,0.2445389095273425,0.0559485066488084
G13015100701252,72067.0327047028,0.3315751198070309,0.2618499096409837,0.040318231340377
G13015100701262,70762.83620288507,0.2511727220328918,0.2597521935989471,0.0414429124218122
G13006300406332,68726.36560308209,0.2036515177239768,0.2778589541286849,0.046357108265897
G13006300406331,73470.38692493946,0.2014963153015828,0.2856199002563925,0.0618481214270607
G13006300404273,65334.51619484826,0.1705347538519076,0.2609999096654258,0.0425080051392614
G13006300404272,69670.78071942447,0.2054232946894833,0.2680715435820568,0.0419732077219849
G13015100701261,73835.08428093645,0.2812806686889547,0.2781369852813083,0.0376072776460572
G13006300404271,62742.73542420587,0.1663637418135637,0.2548387639471774,0.0475756211554142
G13006300404262,64735.09450651769,0.1890062348021409,0.2616378577518758,0.0442998043488803
G13006300404261,70427.46975233455,0.210290282507689,0.2643713784691341,0.0368380351601907
G13015100702043,73397.25036012677,0.3513503837866196,0.2557024807554729,0.0476529930276261
G13015100702042,73674.12313190383,0.3718948805145805,0.2884072544719648,0.0570267584136742
G13015100702061,88681.39785495403,0.414161545027686,0.3219686346173526,0.0356941145626657
G13015100701251,74138.82888709243,0.353374805791431,0.2530443134858295,0.038627331993084
G13015100701171,74980.22588832487,0.3898044419107915,0.2548354278119783,0.0598559515010479
G13015100702041,77683.28106974305,0.387096984537622,0.2672694897745177,0.0557348428937292
G13015100702044,82064.54723899913,0.3632781934603783,0.2756316164806797,0.0271552705604544
G13024700604081,80349.97279508556,0.3656190650864455,0.3074503433818974,0.040759716912701
G13024700604093,82622.24319578578,0.3456887265233755,0.3866994961229818,0.0433810523981394
G13015100701181,76118.79578947369,0.3451637790224367,0.2744662706384866,0.0320130822663129
G13024700604092,71939.95238095238,0.2936616370202599,0.2939476801879709,0.0549087283082287
G13021701009034,68200.11689291101,0.3126286039341162,0.2772851332264301,0.0522011987898364
G13024700604071,71462.82385035075,0.3376516162826269,0.2666364002266902,0.0523975417377821
G13024700604064,64611.80305810398,0.3510235639345507,0.2392862003875407,0.045104376390181
G13021701005033,63040.10411032991,0.2703967632094187,0.2755097898288078,0.0597469839776555
