CBG_ID_v,Income_v,Wp_v,Pbb_v,Upp_v
G13005700906062,109902.81058020478,0.7409191316629538,0.4183598230152164,0.0242435630429982
G13005700906051,103550.80885576502,0.7355821850741827,0.4055219151717361,0.0240276706685637
G13005700906032,111177.69956241365,0.7449667744797178,0.4379017714063555,0.0253676390630617
G13005700903031,102570.98917748916,0.751996100869044,0.4021903586402906,0.0254909786002854
G13005700906052,107832.9009133684,0.7423034298305067,0.4246370665559501,0.0261589886232679
G13005700906041,108885.24344176284,0.7458369475249891,0.4258503874378769,0.0259145090643018
G13005700904011,104866.45299334812,0.7485017694940014,0.4096647535855652,0.0259534447419364
G13005700906042,110929.98501440922,0.7459131601498108,0.4283088895861491,0.0254136924137682
G13005700906031,116124.42624020888,0.7759233641601826,0.4250425376622905,0.0242486872405602
G13005700905051,125136.01229508196,0.7890746731531522,0.4678356878447193,0.0242476120510828
G13005700905053,124750.8138238573,0.7574418591201382,0.4675774369128246,0.0231291534902896
G13005700905041,118777.29100946372,0.7649408679984856,0.4715770655778155,0.026726277429193
G13005700906033,114756.81355932204,0.7714135733686808,0.4369427513810113,0.0243439219356394
G13005700905052,117477.22007722007,0.7672951780549021,0.4443830358138601,0.0249482199979341
G13005700905042,119740.88443017656,0.7666501388049561,0.4606951447002542,0.0256092967448951
G13005700905062,116236.7537243948,0.7585179451168276,0.4358827701753628,0.0224313678476793
G13005700904021,104776.05737508964,0.7456934300318122,0.4026076036705422,0.026200743597786
G13005700905061,119649.25494205864,0.7510552071575998,0.4590483448397234,0.0252006247573531
G13005700904012,106170.79352930943,0.7495363507536377,0.4108999312078522,0.0254301943863938
G13005700903032,104872.58250497018,0.7154500869910075,0.4261491315591636,0.0252690329180434
G13005700904023,105270.50317748524,0.7467854325977459,0.4113209942200222,0.0263563287636051
G13005700904022,101350.36003861004,0.7210154039177287,0.3978077319628055,0.0247085116452093
G13005700902012,98863.11234396671,0.7284717044002462,0.3997333620711441,0.0278500355122711
G13005700901021,98796.51219512196,0.7213280196694187,0.39997697989526,0.0273984348978208
G13005700902011,102727.33195020747,0.7275629585211834,0.4097277582340511,0.0265836681053384
G13005700901023,105723.9598432909,0.756954800257009,0.4061502039795897,0.0240300200162134
G13005700901022,97196.38383838384,0.7447632300389475,0.3795121840284511,0.026759114254464
G13022700505002,83839.71917808219,0.7365769213624711,0.3104101645318737,0.030884000112475
G13005700903013,106661.01842105263,0.7408764589921258,0.4142627510692279,0.0274454437661624
G13005700903021,102932.90529973936,0.7297098539951178,0.4012136695616531,0.0278745337875863
G13001509601032,94452.41252302026,0.7147549953886168,0.347705399692738,0.0285477226632081
G13005700903033,105931.06847826087,0.7489402740439374,0.4161808223703801,0.030020179225472
G13005700902023,101720.2906976744,0.7126451040631818,0.4110538431964883,0.0280705303401258
G13001509601041,87943.02680067002,0.695927442750034,0.3149766344384779,0.0279384421660043
G13005700902022,101386.76807639837,0.7142134632957807,0.4114128890826448,0.0291670519609557
G13005700902021,106207.0623268698,0.7280359384666619,0.4218306951952597,0.025693659703833
G13022700504002,94365.1875,0.739511603068759,0.3415086063837043,0.0310423375027822
G13012909709021,,,,
G13005700901031,112587.63888888888,0.7383774998697834,0.44156024555154,0.0252309874590686
G13005700901013,106694.1274131274,0.753261975609808,0.4102149222021216,0.0273576986181943
G13005700901012,114413.40991620113,0.7392229407901577,0.4457713889012477,0.0258629575703933
G13022700506013,102370.24454148472,0.733644718196221,0.4063963946922606,0.026412566774826
G13022700505001,106519.32440113682,0.709706683955357,0.4318703520771547,0.0264611236331223
G13022700506012,110267.73015873016,0.7113475763251766,0.4514561526099309,0.0263021549644089
G13022700506011,97306.65340909093,0.7554179658543207,0.3904777950552701,0.0288048355225011
G13022700502022,93363.69230769233,0.7829803863468848,0.3720876509106988,0.0291688090048627
G13022700501021,97090.83259911896,0.7478786722118527,0.4238208245452818,0.0320732348292212
G13022700501023,99174.85446009388,0.7453881640355885,0.4407808770779007,0.0299471723533023
G13011701305032,129612.62424242424,0.6698815752303349,0.5370806210853697,0.0258658402517812
G13011701305051,125162.42346938777,0.707566613245983,0.5111754127927977,0.0257919648081627
G13013900014022,,,,
G13011701301022,112877.66468489892,0.7413400593652817,0.4610866943380113,0.0247685942885082
G13013900010062,150203.42857142858,0.689453102191293,0.5177607955445104,0.0170973220528087
G13011701303051,136899.80258899677,0.6911731246506185,0.5567238521704799,0.0279148757490268
G13011701303071,134304.21348940913,0.7002552103349289,0.5373562306141002,0.0258620336068192
G13011701303053,128706.29390840374,0.6960045710515453,0.5213923317017277,0.0261135193504007
G13011701303031,127948.52997601918,0.7003165625939197,0.5060870668743452,0.0247448951481932
G13011701303011,125825.61792905082,0.7036222604763268,0.5000243210680582,0.0236855866842314
G13005700905072,125149.06003430532,0.7525948953823022,0.4760588360281915,0.0251859092328418
G13005700905071,123928.19399085564,0.7331556835278671,0.4902557962177764,0.0259644307064481
G13011701303012,130988.31926605504,0.7171036013196636,0.5042756031790209,0.0242994175808116
G13011701303032,127856.56836461126,0.6983115589935226,0.516468556000424,0.02502998856668
G13011701302013,120722.5673603505,0.7264057714410287,0.4652756505958829,0.0264305486273918
G13011701304111,123494.37066905617,0.6964279046681351,0.5026577749020881,0.0243901493486837
G13011701305062,123215.12380056444,0.7036379379044401,0.503366621242631,0.0256080943593502
G13011701304121,126055.3578805568,0.719783276504236,0.4990133770630933,0.0228855860652005
G13011701302051,123604.86072458318,0.6930268624085199,0.5111086411392362,0.0265278363766382
G13011701302053,120749.21420118344,0.7408134314011314,0.4654978900152894,0.0249875384120333
G13011701304122,125398.875483372,0.7298851786367389,0.4852602640678557,0.0241186285290766
G13011701302023,120289.74460839956,0.7320096702254789,0.4628344985248155,0.0259955078842963
G13011701303013,121895.65432098764,0.717714431976931,0.4909553105029789,0.0259466927946959
G13011701302021,126588.93534482758,0.7430788852644978,0.4728885562947615,0.0252996134475152
G13011701302052,121158.09095867994,0.6937668823941078,0.4971079418330388,0.0258676465798786
G13011701301051,122085.68672885948,0.7236912801441151,0.4923822491815553,0.0262641672118591
G13011701301042,122251.76190476192,0.7241309556475682,0.5060891907854632,0.025635489592625
G13013900010061,105802.8,0.7208938917494004,0.4112189895750977,0.0286913665107308
G13011701301021,111223.32740213524,0.7375564164561105,0.4541885220618188,0.0238034780596166
G13011701301041,114058.31677018634,0.7554507262235851,0.4563557484040009,0.0273367478729653
G13011701301043,130362.8647469459,0.6952276056414899,0.5375816170444301,0.0256115188883233
G13011701301011,120269.07250396196,0.7220677953077503,0.4803626343637354,0.026806257281823
G13011701301032,115965.29764243616,0.7586310667249683,0.4525172474603781,0.0251737085136613
G13013900003061,140188.16666666666,0.6894043938510314,0.6077468024751471,0.0182165064494273
G13011701302022,121700.8579795022,0.7384727115452774,0.4622645494189344,0.0272555245884071
G13011701302031,121874.01375,0.7498544540657482,0.453954371002355,0.0252347484385691
G13011701302042,118925.96167883211,0.7397634176352652,0.4605145181769567,0.0276720648291851
G13011701302011,123492.07528409093,0.7419270598358904,0.4770201711339779,0.025074094957181
G13011701302043,116414.42946490618,0.7307170735072651,0.4541004006774509,0.0281636993965638
G13011701302033,118525.4174382716,0.771226332628865,0.4418210257918242,0.02498478519122
G13011701302041,116851.57850975376,0.7308265328799691,0.4636974166900375,0.0255750225983567
G13011701302032,111128.20852017937,0.7623644478037747,0.4249713384765567,0.0265999238154364
G13008509702052,111740.27378435516,0.7574049618338995,0.4255441467201599,0.0279436507973863
G13008509702061,106524.4106628242,0.7772047614110263,0.420544158432775,0.026888139125216
G13011701301031,116588.8991825613,0.7298353358269447,0.4699183410877151,0.0245722003322831
G13011701301012,111318.57482185272,0.7656104875003974,0.4387206482054675,0.026142428154738
G13011701301033,122212.5734720416,0.7371681586550691,0.4936628054801625,0.0261531804864899
G13013900003071,131759.85714285713,0.7324962467551571,0.5479228831186845,0.0284014386784846
G13008509702041,118636.97243869989,0.718187758944632,0.4800093314153905,0.0260128856584299
G13008509702042,120593.8698585215,0.6675474538139129,0.5015063512527466,0.0258145206347923
G13013900003042,140712.03076923077,0.7272787618858734,0.6039994353395879,0.0277606299747029
G13022301206034,84395.84444444445,0.5249443794808095,0.3074502540283386,0.0354024196486017
G13022301205033,90422.471495928,0.6189959565270394,0.2848211066734283,0.0302264219909535
G13022301205042,88562.22175141243,0.6539359996798207,0.2636296735138032,0.027357151355897
G13022301206033,89121.72827282728,0.5457207941084864,0.305039761007166,0.0355720379593974
G13022301204023,88185.497403946,0.6646422727906991,0.2737243013810572,0.0327615963510512
G13006700315114,87441.55266579974,0.4771901799967635,0.329336388379556,0.0413368767305684
G13022301205052,89583.18490967057,0.6330257262191208,0.2800702979317032,0.0314677222355316
G13022301205054,86855.35724533716,0.6608566830428102,0.2660848363116433,0.0283781193628522
G13022301205031,90940.21245267145,0.586838889736466,0.298351997972706,0.0324228370898107
G13022301205053,89236.47886178862,0.6432669025926161,0.2848367810726138,0.028568095532191
G13006700315132,84054.69047619047,0.4237578979423634,0.3496911104639864,0.0401967136184609
G13006700314093,83144.01255230125,0.4072365272312054,0.3356332219778954,0.0357683403278853
G13006700314131,86173.13059427733,0.3761352779454762,0.3737861681661359,0.0370733260862137
G13006700311202,92983.6180451128,0.3994406546058324,0.4360219909756804,0.0373041711343525
G13006700315131,92239.73050164776,0.4743970339145212,0.353133095071158,0.0354698313496896
G13006700314133,90128.00341588384,0.403275704943655,0.3865739367333627,0.0361492145403155
G13006700311203,90221.7443995593,0.3681536385381317,0.3991962334042677,0.0370717395590073
G13006700315062,92562.47744774478,0.4398989894038378,0.3643982060770214,0.0373938141280636
G13006700314121,90723.37688172044,0.404965611067794,0.3968736609579642,0.0360701112490361
G13006700314132,87146.59801488834,0.3760065973293482,0.3710345359946692,0.0363086111108474
G13006700315111,90517.08041627248,0.4568796527720585,0.3455050152547129,0.0370364061920063
G13006700311171,109459.38741721856,0.4818916356026348,0.500964532381962,0.031064622415789
G13006700315133,93165.5690930323,0.4718038493936549,0.36256755756395,0.035955121665777
G13006700314122,89328.33942282235,0.4171475713642751,0.3771460116179055,0.0354761596220424
G13006700314113,93724.82670120084,0.4466159663555191,0.3913180980866526,0.0339178303447153
G13006700311173,104619.25838926174,0.47223779160762,0.4800901801885587,0.0297146731152311
G13006700311201,91134.76904075751,0.4027170342515339,0.4017049673129956,0.0358247025655486
G13006700311172,99801.31778425656,0.4534363083565273,0.4589960511382441,0.0309523206501243
G13006700314123,89655.01133947555,0.419627144272375,0.3710544112504275,0.0356509944544428
G13006700315072,93470.5307606264,0.4524774981520836,0.3808919472750561,0.0344140054750536
G13006700315065,90873.2201309329,0.4153748903254499,0.3610657156135344,0.0375511460834849
G13006700315061,93646.78828828828,0.449398340225388,0.3648701155200521,0.0361634130109143
G13006700311192,83833.56712172924,0.3759740255874256,0.3657726693622938,0.036687647755207
G13006700314112,84908.32554847842,0.3928253550268148,0.363243258457172,0.0332228333514307
G13006700315071,83373.59633027524,0.3723293822114253,0.3455818665360219,0.0396358919266649
G13006700315112,93459.4625267666,0.4938635537961743,0.3585266326336754,0.0335625628198737
G13006700315141,94076.82292155942,0.4564542698458242,0.365302237838772,0.034274530386623
G13006700311191,91315.36447166922,0.4421425247214908,0.415627755705484,0.0316951778489551
G13006700315142,95961.50563449287,0.4849954433887519,0.3800572248825988,0.0334690356726091
G13006700311193,87747.6225165563,0.4253249508342618,0.3827411484642602,0.0327041671296999
G13022301205051,88967.88533834586,0.6097103407641215,0.3058894518315571,0.0304747354808696
G13022301205032,90334.35514322916,0.59036518375879,0.2951732202183402,0.0321754396948128
G13022301206032,88564.60634920635,0.5333732489802899,0.3064911999086223,0.0330346867001033
G13022301205041,86258.89123548046,0.6552822176070527,0.2631571140094949,0.0283908905615803
G13022301204032,84729.38929088278,0.6874005402376374,0.2653837209547354,0.0323316725652704
G13022301205073,96131.07267239378,0.5754434722638708,0.3404610128704739,0.0319904823736495
G13022301205061,86317.10411140583,0.6328405211094726,0.2761152002482251,0.0292428119617116
G13022301204033,82804.67384284176,0.6695117564229434,0.2584090859895158,0.0341971621285802
G13022301206031,93279.84634010056,0.5604496794868886,0.3332909490894246,0.032410867292849
G13022301205062,85087.93142857144,0.5904975588900535,0.2903105268524236,0.0271883420333668
G13022301205072,90496.80792478174,0.6019322756582492,0.3087221496637282,0.0293403949018965
G13022301204031,85857.28813559322,0.6168973606437246,0.2916766301329384,0.0332994155996453
G13022301205074,92106.4843441002,0.5743277145712807,0.3196955187690715,0.0325254434158943
G13022301203031,88876.7254054054,0.64350173574759,0.2755648828282812,0.0312313192932553
G13006700315152,101231.82543299907,0.5355690632610467,0.3868916027282982,0.0307913390328678
G13022301203062,88610.51487414188,0.6344628671435945,0.2910162021447316,0.0306691303038406
G13022301203061,92275.7919364332,0.6091592571668846,0.3100499429008666,0.0311097802855009
G13022301202062,96785.86436514094,0.5765924283324474,0.345958050954733,0.0315381311478085
G13022301205071,91681.55768725362,0.5984099697805705,0.3128133278580097,0.0308151702293126
G13022301203071,92350.89941613589,0.6413917507992932,0.3039667303745387,0.031237274873501
G13006700315172,89620.71850899742,0.4284035660871086,0.380738449335256,0.0325048963512313
G13006700310042,78786.19064748201,0.3784227226794293,0.3715176752771423,0.0344080700390909
G13006700315181,101891.58766666667,0.5100107759950693,0.4277901800774395,0.0304029593038272
