CBG_ID_v,Income_v,Wp_v,Pbb_v,Upp_v
G12001101103301,115692.26483195629,0.3275259940044341,0.4527464165773171,0.0275387788815229
G12001101103591,122615.7073076027,0.3301288128298691,0.4373115254897362,0.0252495372181261
G12001101103551,89029.947094536,0.3477679136907732,0.3837550239475261,0.0220530581354852
G12001101103411,75546.42838742916,0.2799920142275703,0.3176745154861483,0.0334575462153121
G12001101103502,82921.33113854595,0.2550117352335868,0.3381519760482583,0.0264125797387621
G12001101103552,92809.4512743628,0.3569557982539338,0.3639895140795799,0.0222681476107728
G12001101103412,78359.06797973037,0.2845407541372742,0.3039134569435869,0.0365043976887247
G12001101103341,107643.19325700733,0.3332558857813932,0.4408728456874563,0.0270513341213549
G12001101103541,90577.15160160809,0.30848661312289,0.3919754789734821,0.0273969735297592
G12001101103372,83535.83825014021,0.269099743028131,0.3513367855574781,0.0295308588144008
G12001101103511,96976.81983071342,0.3629903038418937,0.3949407672081114,0.0313240092952752
G12001101103512,86268.99668687438,0.3006306813729709,0.3480711387979712,0.0288930955296383
G12001100919041,68120.31153630502,0.4370677490039149,0.3796116928144173,0.0389988288252293
G12001100901043,82618.36584862859,0.4863721874449689,0.4480445517341457,0.032902924737588
G12001100920003,76169.36684491979,0.5212191449552895,0.4785396639270937,0.0304308995968191
G12001100901041,76075.75337468077,0.5135408694906816,0.4165195849671377,0.0287538348046584
G12001100919012,66144.4368401893,0.4590316641986069,0.3774629573306012,0.0378397235801306
G12001100918031,64956.35803402647,0.3581362375574757,0.314246129885357,0.0507880164200025
G12001100919032,69698.45872853114,0.4221448022434907,0.3780331743937695,0.0396419802500834
G12001100919013,64980.719124423966,0.4800443977890813,0.4071638428697428,0.0359416259260633
G12001100920002,73940.13179225457,0.5668527301178619,0.4772345730206012,0.032683310293013
G12001100920001,77629.02726146221,0.4993701279950074,0.4200222293982266,0.0331153413941645
G12001100916022,81872.95331564987,0.4116511219529239,0.3520950480019638,0.0325298728243633
G12001101101004,76706.3224,0.29883471345678,0.2825177064047293,0.0405123197525807
G12001101101003,78898.25500794912,0.3070170047032017,0.3174950197131138,0.0364444821374676
G12001100916021,81558.42696299197,0.4115704079820906,0.388331070849591,0.0369554151652057
G12001101101002,88301.78560311285,0.3324068768791347,0.2775443398748454,0.0424243205022439
G12001100914004,78442.11508316487,0.3352212616620665,0.3191683490939065,0.0362974394565858
G12001100917011,68246.35164143401,0.3172659694698379,0.290033543338849,0.0406013464184908
G12001100917013,70903.73971099324,0.3976935040996238,0.3278260918132025,0.036996334387236
G12001100917023,71972.11199294533,0.3935935625818244,0.3220399417260057,0.0326733670438574
G12001100917022,75820.23215627347,0.4024216686239606,0.350847758942122,0.0357559387969806
G12001101103371,89026.33828519899,0.2971762773030272,0.3524515490549889,0.0298875935287684
G12001101103542,89661.4970512501,0.3486922533344228,0.3940554653968227,0.0239721870644935
G12001101103522,91069.49140721333,0.301710270996029,0.381441425777842,0.0281223917842928
G12001101103521,95073.00387070685,0.3076045983868944,0.3906764628922767,0.029204858968663
G12001101103501,87493.02027082478,0.29537824367895,0.3431171402041904,0.0290664161020655
G12001101103124,78943.72408963586,0.2928480726934753,0.3179876777763272,0.0348661252930729
G12001101103282,104257.79707174232,0.3349953320357406,0.4508137350081403,0.0289371548907982
G12001101103382,89540.24716704997,0.3248140741800464,0.3744721668315152,0.0268789563313486
G12001101103381,86185.6798661842,0.3160067798194608,0.3527957025754277,0.0279795605460866
G12001101103111,85319.7607486383,0.3237055872490254,0.3449767164375211,0.0315026334202259
G12001100917021,71249.45646846382,0.4107308125610826,0.3521327175331301,0.0357820193311619
G12001100917012,70511.6671065655,0.3754638159569233,0.3308675426959282,0.0336342221091661
G12001100918021,72050.1802159981,0.3988177901030789,0.3509041972519998,0.0384391452048313
G12001100918041,71174.77687813877,0.4120869897812002,0.3680443606773873,0.0366308465761923
G12001101103134,77230.9486100951,0.3306422095898258,0.2982471302824599,0.0469537866611348
G12001100904031,71415.79038739753,0.4271456172792231,0.3632889617736935,0.039379504332678
G12001100912022,69608.39245044286,0.3093259678829702,0.2659380411250767,0.0458039724448259
G12001100912021,73719.0072697061,0.3209532521881449,0.2755161119318652,0.0406720713534481
G12001100911003,73160.20318460773,0.3471883319184976,0.3001341081448391,0.0422437947999701
G12001100913003,76846.34043927648,0.352620378448663,0.3033952113502731,0.0407832184563563
G12001100901042,74016.01641509435,0.4441154216815376,0.4111945690568881,0.0306438282274096
G12001100919031,73194.85801932892,0.445088820640304,0.3882899969934883,0.0364046096063204
G12001100902001,76987.58371703641,0.5034832074930089,0.4444909828214793,0.0296070376956529
G12001100903011,71580.7617029474,0.4970945645220977,0.410953415067803,0.0337067684470711
G12001100903012,69323.35272873194,0.4585856677087604,0.3727250234912982,0.0370440201202495
G12001100902004,80696.23418854416,0.5523992008820068,0.4477996403438969,0.0325170302438883
G12001100901022,80618.92684125005,0.4384622714173918,0.3968155706808473,0.033522174062267
G12001100903031,62723.3048447205,0.4573570173815665,0.3632307611102688,0.0430672237979247
G12001100903041,67939.37721274541,0.5091151160665199,0.4047518701499046,0.0329767039395639
G12001100902003,71221.47250996016,0.5300676176851685,0.4014643492467376,0.0382794975297962
G12001101103123,80674.50416444331,0.3068566966233645,0.314139833495938,0.0349075971740195
G12001101103133,77280.42602495544,0.3172988475104877,0.3102790587341582,0.0370475185978516
G12001101103092,96866.21021670914,0.3301194817313479,0.3915983503833681,0.0280058729250865
G12001101103271,113574.93506040893,0.346776444661718,0.4689139029522361,0.0280467917859278
G12001101103273,115011.9281253098,0.3483003730501061,0.4798135597432452,0.0267369215644965
G12001101103283,100782.2369522508,0.3442608619295552,0.4276310309483564,0.0273774041573939
G12001101103392,94019.73968474731,0.3845718009428116,0.381919678510544,0.0230912031273558
G12001101103391,94397.84483524293,0.4001020677417024,0.3770261612384294,0.0263327113451074
G12001101103132,74352.2405362776,0.3310456117948073,0.3154028488897145,0.0375716279586714
G12001101103093,98791.20727913728,0.3612742447678668,0.4115703763370188,0.0253336591807589
G12002100111072,,,,
G12002100112083,,,,
G12005100006011,,,,
G12001101103013,114291.05691732447,0.3415881020060685,0.4153059237092534,0.0258240004662574
G12001101103333,121667.9815003886,0.3331784045404211,0.4879930387120533,0.0263973786615941
G12001101103561,115172.11947931196,0.3348263355829644,0.4875737912901496,0.0302206506839067
G12001101103682,124978.26768226334,0.3615835733596377,0.4259527904385369,0.0199332898881431
G12001101103681,123159.5975984362,0.3546438183202681,0.4261849573430828,0.0285253523970634
G12001101103571,112566.1835268104,0.3416496894947005,0.4620685335450106,0.0267101377760391
G12001101103331,113131.53008825888,0.3419896098996083,0.4691875482818665,0.0280160628818595
G12001101103473,128031.38554146457,0.3411918950431778,0.4422881767595128,0.0254526698855857
G12001101103573,121673.41076769691,0.3258356185032474,0.4686117151296647,0.0293094134802691
G12001101103031,122332.48752774078,0.3391617594669772,0.4667876614527561,0.0271040854679348
G12001100911002,71901.28759231906,0.3633830213817001,0.3155636985058294,0.0404810002237894
G12001100913002,67783.64832416209,0.311891002877257,0.2756263226887701,0.0419701695495051
G12001100910003,83826.08161919832,0.4329258042296041,0.357146656355515,0.0316652482568393
G12001100910001,74258.12056535762,0.4155454701555267,0.3566912807365933,0.0323576284962453
G12001100910002,73973.23159453677,0.4100798444825779,0.3516813475275036,0.0377684396200048
G12001100904013,72415.52779594506,0.4056117195866076,0.3436397922410802,0.0368557149670806
G12001100904032,68434.5431675243,0.3934006409125407,0.326757327960416,0.0362562944051183
G12001100913001,74145.47741814076,0.3586775693433577,0.3046462581829546,0.0374763522514279
G12001100912012,71772.93341641445,0.3382502020879849,0.2833331494249064,0.0430356160614715
G12001100912011,72809.28404737025,0.3400592604790958,0.2518896622826869,0.0435500445907041
G12001101103563,100699.61674098094,0.3420210434700956,0.4994898611026027,0.0405968766074486
G12001101103332,115263.1074884308,0.3242152674920584,0.4944865219385368,0.0300127360298887
G12001101103011,97813.36037980148,0.3484627544706826,0.3949101320770929,0.0252541732251861
G12001101103012,113152.891521197,0.3518127232524193,0.4268406845213862,0.0246934488668889
G12001101103014,104200.2039811878,0.332865045249813,0.4102493306983201,0.0261184458415298
G12001101103474,128977.69464033852,0.3494336700998247,0.4743875791789542,0.0184168546049301
G12001101103472,93360.64188297404,0.3698876662593257,0.4414913819478955,0.0158094178155343
G12001101103562,110682.04702424687,0.3762346087075725,0.4886276703176838,0.0318353283603805
G12001101103574,105142.86948026573,0.3404325995109359,0.4461359545780683,0.0255041688893862
G12001101103032,130290.1929228912,0.3870559005508491,0.5011673161739375,0.0266509137033017
G12001101103393,93002.1722897544,0.3856860001405325,0.3814998060367657,0.0270350047828288
G12001101103112,89802.47998918334,0.3580393292586764,0.3644440896462026,0.0267614884093175
G12001101103113,85722.73586172177,0.3621031805158425,0.3270222079839225,0.0323489286695436
G12001101103121,82087.99103899249,0.3687775667022841,0.3203556702980597,0.0350428871391128
G12001101103122,83315.68879951435,0.3469233823330814,0.3210329930540505,0.0350146956681282
G12001101103094,93711.21233738984,0.3892750536166506,0.3929246855532322,0.0221197027024459
G12001101103281,111996.10687861271,0.3971407182080101,0.4591318932262479,0.0265722194208379
G12001101103091,93776.96994396333,0.3887630719130918,0.4000924034748481,0.0226701159024676
G12001101103131,82272.65436601588,0.3475638431183517,0.307004470426223,0.0362201826748072
G12001101103072,91282.34213051824,0.3928334247425941,0.4042065277804119,0.0274761238036502
G12001100911004,80174.7022713321,0.3625591740348216,0.3045225828127821,0.0432796024830761
G12001100911001,78454.49759930161,0.3802563239338777,0.3132060015005499,0.0364023388811067
G12001100909004,79138.4957534579,0.4326695139393438,0.3570964442982837,0.0303674519158649
G12001100909003,85830.56742268041,0.4721312740903663,0.3703763976306173,0.0364615559310304
G12001100909002,93807.81447443998,0.4183176693615633,0.393064782984573,0.0340377891375763
G12001100909001,68346.28320903044,0.4340366855092914,0.3497590534441922,0.0378512296069314
G12001100904012,71526.9633027523,0.414667285595565,0.3610128217280152,0.0385219296169092
G12001100904042,61941.06776341559,0.3968012857838556,0.3273723327412994,0.0441968660328286
G12001100912013,76987.59251170047,0.3324300056329705,0.2677630902835148,0.0404202147314576
G12001100908021,86033.03928325293,0.4885125478909916,0.3868230406747971,0.0330942432997786
G12001100907003,85378.91528209945,0.3780191578291508,0.3350772054583279,0.0328282105270657
G12001100907002,73502.77178693598,0.3528774229755537,0.2622738602951665,0.0400036180741855
G12001100907001,78100.37589337454,0.3617207366918138,0.29401758915519,0.0400705204840792
G12001100908011,78321.40302356955,0.3814028034969397,0.3174410624074443,0.0382394230883335
G12001100908012,82284.1771332269,0.4450569797814528,0.3535016889987772,0.0342643496403476
G12001100908023,86986.07261613692,0.4919439609270772,0.3994903276386717,0.0302258299925794
G12001100908024,83076.25717725504,0.4432739912226937,0.394338595228286,0.0349980629928412
G12001100904011,76587.24626377733,0.4217550803111012,0.3628158135004482,0.0358747472362888
G12001100904041,69034.30044396123,0.4065662855268229,0.3451613363490575,0.0435308880377805
G12001100908022,87596.05617977527,0.4858907689428119,0.404717825851379,0.0316828674803136
G12001100904043,61637.84711303876,0.4159150613275615,0.3382022228439828,0.0387901824610343
G12001100903042,63523.07326892109,0.483824469956255,0.3676869547206022,0.0323301934083695
G12001100903032,64076.83704859563,0.4196686674100078,0.3416826394013756,0.0305118243165923
G12001100903043,72287.61082737487,0.4978790657074251,0.395680360826231,0.0243823382782849
G12001100902002,80843.37360890301,0.5197990260875671,0.4337854955829006,0.0320259745060626
G12001100903033,70868.85934228353,0.4500030416633691,0.378395533879214,0.0411932369463481
G12001100903044,68287.31667670078,0.4887258116844797,0.3916096967013575,0.039236498285152
G12001100801022,71605.70314253647,0.4771178833306315,0.3804473077805633,0.035312454441378
G12001100801041,72479.24474423834,0.4798351110073622,0.3908779552235037,0.0400402936853397
G12001100801024,64758.96655844156,0.4453272855548248,0.308736432279275,0.0640840156187971
G12001101103274,113586.32686068473,0.371094020694321,0.4762668084638267,0.0262677562526092
G12001101103073,96288.85432455192,0.4182262720168879,0.400192664529431,0.0266959111194411
G12001101103071,104847.01836631152,0.413032708385322,0.4363364056857731,0.025115639444377
G12001101103083,94287.54216511594,0.3857094412000521,0.3891614847824713,0.027746239203411
G12001101103082,90060.13440979956,0.3768797462997945,0.3695090420910427,0.0295218254327317
G12001101103081,89341.81815553628,0.3669879832832616,0.3621518239228418,0.0302528717100396
G12001101103272,116752.11336146272,0.4023704608781283,0.4706622084062377,0.025045264826513
G12001100705013,110128.53231424149,0.4775080186461902,0.4761964900214095,0.022603350522487
G12001100906011,87269.12190632032,0.3560360057113697,0.3615572268310712,0.0301417262851159
G12001100704051,111437.97395286307,0.4648716512085296,0.4740495578270229,0.0235464535625061
G12001100906024,82246.62220538083,0.3738821677164885,0.2625071255625785,0.0315435037737174
G12001100905024,87813.18178690216,0.5080300218138802,0.4138685748501167,0.0283047924100492
G12001100905042,77679.17448335602,0.409776066077443,0.3181388765435602,0.0347064770674099
G12001100905022,91927.26812963231,0.5160771432462059,0.4166604655604148,0.0328080353350203
G12001100906012,74716.33947193254,0.3654473753836004,0.3113054700692352,0.0336470415528463
G12001100905032,81771.07036285297,0.469044097662611,0.3651744605070279,0.0343871392877904
G12001100906021,81363.56058518664,0.4021524107774561,0.3349054875509877,0.0354961529709261
G12001100906025,81104.34170571696,0.3919491850861497,0.2994777844629122,0.0353273317360279
G12001100905043,80455.34576672588,0.3838370873183951,0.3262492700492985,0.0357596007490418
G12001100905023,83148.55534212095,0.475839090505872,0.3935456900614364,0.0342654136237487
