CBG_ID_v,Income_v,Wp_v,Pbb_v,Upp_v
G12001100913002,75114.8275862069,0.3292443401594325,0.2940078905308524,0.039451495811499
G12001100910003,81453.13465160075,0.4178442042692953,0.3576676360183417,0.0345142848320735
G12001100910001,78731.0969340353,0.4013630525612305,0.3611126995713905,0.035181285528347
G12001100910002,77244.73160037582,0.4036753474738214,0.3601035761858632,0.0369337993979558
G12001100904013,75840.85747259088,0.4119444211327151,0.3685255655760981,0.0361580198372855
G12001100904032,68783.87055335968,0.4112884645536248,0.3486648135130653,0.0372166338855599
G12001100913001,79603.97428571428,0.3520260299886357,0.3127299759280135,0.0357193736184112
G12001100912012,78029.81657525898,0.3506384060568037,0.3114284412328309,0.0389667045124555
G12001100912011,75555.3756717147,0.3467483083244068,0.2958465140090239,0.037847878845809
G12001101103563,115596.27659574468,0.3659124085330188,0.4771029617326271,0.0267846009480818
G12001101103332,120141.35175097275,0.354145133525956,0.4893907772622146,0.0271396305511976
G12001101103011,98907.35988753516,0.3430122651568058,0.392082302786548,0.0253416018031737
G12001101103012,114049.12341123412,0.359370816849028,0.4392286697354481,0.0255031162961014
G12001101103014,104432.23557692308,0.3431840210773508,0.413544766991919,0.0272750971724001
G12001101103474,117431.75817641227,0.358826336561724,0.4516311532894175,0.023627525405786
G12001101103472,120767.92923076924,0.3658618209034678,0.4681912956875529,0.0215022909041924
G12001101103562,119978.53268219384,0.3709946176908186,0.4782206089207545,0.0263896715885768
G12001101103574,113840.81880576527,0.3554585662709889,0.4700259762716647,0.0264333990466327
G12001101103032,121685.56306156404,0.3752791299965741,0.4734540492408295,0.0261865702634911
G12001101103393,93529.73401534528,0.3773911673650734,0.3774539940779594,0.0276536326563073
G12001101103112,90425.95918367348,0.3534115874536113,0.3705318377638004,0.0292217350490462
G12001101103113,87823.19317073171,0.355484047286018,0.3563531088993832,0.0314213071274084
G12001101103121,85660.2261380323,0.3467247653929546,0.3358707571903049,0.0316685306391495
G12001101103122,84453.89380920908,0.3462274473093509,0.3369175541005259,0.0327353654707744
G12001101103094,96140.34397528322,0.386535307963088,0.4052951619976616,0.0248339711950999
G12001101103281,107970.56784942134,0.3940818648687403,0.4408809577206391,0.0270927565739961
G12001101103091,96098.77423822715,0.3852614507696124,0.3998712196541711,0.0254248694817735
G12001101103131,82131.75095367848,0.3513578449672974,0.3225511175825678,0.0345557828556198
G12001101103072,95546.42523705323,0.4020505519920901,0.4155692704733989,0.0251109315719881
G12001100911004,77344.26410835214,0.3717758206822651,0.3211266671948409,0.0390513589492138
G12001100911001,76717.60903732809,0.3739825405878541,0.3256276815515841,0.0366143328593267
G12001100909004,80912.91893939395,0.4418373314745585,0.3759556328566211,0.0327531278960243
G12001100909003,82627.69364881693,0.4424411653232672,0.3659064333199741,0.0340619175402972
G12001100909002,85510.54011863878,0.4239304527622282,0.3792793879183481,0.0356453793191703
G12001100909001,70945.72169167803,0.424819138220216,0.3521955727604317,0.039941015958025
G12001100904012,75305.7793258427,0.4168397399895512,0.3665388240822543,0.0375396433736888
G12001100904042,69560.14595375722,0.4080933265190284,0.3428231611463803,0.0407900333700461
G12001100912013,77537.22019147084,0.3458145864448814,0.291656866119513,0.0391408315765101
G12001100908021,87263.87626774848,0.4613222277138626,0.3841474072056105,0.0348660411171464
G12001100907003,86761.82827616535,0.3728389552106387,0.3516306575544656,0.0326756519246075
G12001100907002,77290.16953731848,0.3573493678650801,0.3037694871986373,0.0384578053958714
G12001100907001,79802.82037815126,0.3725831360337039,0.3259518117532354,0.0365192815101428
