,GEOID,r_income,r_pbb,r_upr,r_wr
1723,5.3033E+11,138553,0.7159353266058277,0.030269057956624913,0.7284615328579882
1724,5.3033E+11,142667,0.7824335150488838,0.015228426,0.7343629286921781
1725,5.3033E+11,138854,0.6601356393358279,0.025035765200030292,0.7374999945772059
1726,5.3033E+11,127670,0.7848509203476961,0,0.6542991716472369
1727,5.3033E+11,250001,0.946414492,0,0.8399412566817823
1728,5.3033E+11,112182,0.7755741046391013,0.032200357,0.7702020137188382
1729,5.3033E+11,175086,0.7926208550557143,0.012077294540129293,0.7814909958741132
1730,5.3033E+11,0,0,0.043707001037203555,0.5060663237906003
1731,5.3033E+11,123211,0.8874083884916163,0.00859423,0.7420474219661803
1732,5.3033E+11,127841,0.9089552103141014,0.11160058573273736,0.6848290525125101
1733,5.3033E+11,102750,0.7744629979181027,0,0.7284709953561425
1734,5.3033E+11,125000,0.8096234224934789,0.013661202061373388,0.721701509
1735,5.3033E+11,42618,0.8371335368545026,0.024839743390707186,0.32306411054900824
1736,5.3033E+11,19375,0.7716534825469699,0.090026954,0.4143814721853658
1737,5.3033E+11,0,0,0.04259377,0.46058980986278925
1738,5.3033E+11,189417,0.7927369283194249,0.072987208,0.6846846795444094
1739,5.3033E+11,46111,0.47161571022673127,0.069423928,0.35855545693417495
1740,5.3033E+11,100167,0.7608069054638775,0,0.7702951958459853
1741,5.3033E+11,236250,0.8034744755323076,0.020019066,0.7665454489705785
1742,5.3033E+11,19549,0.48223349029864243,0.036596522995457244,0.42245199097155106
1743,5.3033E+11,30625,0.7816091654555876,0.022682446,0.30633572628128203
1744,5.3033E+11,205028,0.8307209901140911,0.060945272873815015,0.7573794041945328
1745,5.3033E+11,180893,0.7993579390099684,0.025095057,0.8019578252864622
1746,5.3033E+11,119848,0.8285714229348883,0.072202166,0.7871186387313991
1747,5.3033E+11,144489,0.8330804122446068,0,0.7438913959828833
1748,5.3033E+11,250001,0.9306930577884522,0.095828635,0.8134135785605023
1749,5.3033E+11,67377,0.8042488497079082,0.018099547,0.3192526375365342
1750,5.3033E+11,107106,0.7798705074757475,0.025783619687646007,0.6860534083913744
1751,5.3033E+11,0,0.7883958954676236,0.039501039090425794,0.701492532
1752,5.3033E+11,131719,0.7368866265914837,0.088502269,0.7371721736763274
1753,5.3033E+11,93939,0.7648725140238667,0.012630015,0.7408163214910455
1754,5.3033E+11,38806,0.4590163683597613,0.03580832,0.676632567
1755,5.3033E+11,47694,0.2857142486085391,0.096439168,0.6666666573295986
1756,5.3033E+11,0,0.7096771904267127,0.086080585,0.6581196510884653
1757,5.3033E+11,114583,0.7086156756184349,0.027230047,0.7836468828969111
1758,5.3033E+11,179127,0.763421285,0,0.8031203506454655
1759,5.3033E+11,170550,0.8809182083082037,0.016089108711768458,0.6593886405293569
1760,5.3033E+11,155163,0.7433116359847315,0.009779951,0.7198443523747521
1761,5.3033E+11,80388,0.8502462970419085,0.18560915629101263,0.7520593018776005
1762,5.3033E+11,100656,0.8180790868013663,0.084555651,0.7098255214892055
1763,5.3033E+11,130795,0.7105864378477804,0,0.8068264284181087
1764,5.3033E+11,119646,0.8904109507725028,0.018229166508427375,0.6713520704728777
1765,5.3033E+11,116167,0.5980991133869714,0.015604681,0.7671140888113148
1766,5.3033E+11,101250,0.7440719481269669,0.041577060633856196,0.709534363
1767,5.3033E+11,250001,0.8414959853829387,0.010391686567612418,0.6788183489703435
1768,5.3033E+11,164044,0.8735919790539177,0.037757436638930934,0.61396574
1769,5.3033E+11,162153,0.798471817,0.014517506,0.6513233564365745
1770,5.3033E+11,250001,0.7539682454198612,0.023589743347797506,0.7238017812851196
1771,5.3033E+11,250001,0.8266068635783728,0.048332198,0.6794612748857827
1772,5.3033E+11,220192,0.7310774645496219,0.004003203,0.6433848177072881
1773,5.3033E+11,117201,0.7556071093920564,0.022455089652282264,0.46218487071299114
1774,5.3033E+11,180114,0.7221823350884254,0.018607857,0.7580853767264852
1775,5.3033E+11,169141,0.7233333252962965,0.035363457,0.6329330992029751
1776,5.3033E+11,118333,0.741266367,0.031277926,0.684138865
1777,5.3033E+11,250001,0.8446601850629969,0.010948905009590284,0.4242910624703528
1778,5.3033E+11,187456,0.5525362268792009,0,0.8316195319304658
1779,5.3033E+11,250001,0.8665480349951242,0.012288786,0.5527696760771448
1780,5.3033E+11,144886,0.5955882304282007,0.027439024,0.8014760088451955
1781,5.3033E+11,183750,0.6401734011535636,0.009324009,0.8153053655974587
1782,5.3033E+11,90179,0.27539266727337525,0.059259258710562424,0.7293172632183352
1783,5.3033E+11,174722,0.5634854725021953,0.007336757,0.8148842975929688
1784,5.3033E+11,212159,0.5883408018982887,0.013008129975543658,0.7431318630279405
1785,5.3033E+11,134732,0.557114223,0,0.8608458331456628
1786,5.3033E+11,126250,0.5058099760368423,0.011865523982428978,0.8529241409790148
1787,5.3033E+11,187292,0.8731788050556992,0.005793103,0.275862068
1788,5.3033E+11,119779,0.8598879034436517,0.018939393795913684,0.29848693054685743
1789,5.3033E+11,134007,0.7719155781500359,0.012019231,0.48014888039609877
1790,5.3033E+11,241250,0.6810442601470572,0.027055150602964095,0.7422480572206198
1791,5.3033E+11,143750,0.7724097743165904,0,0.1717171708042681
1792,5.3033E+11,217361,0.5203821622905594,0.069025522,0.5477815668499342
1793,5.3033E+11,225114,0.8050365491061207,0.052471482,0.5415070208077457
1794,5.3033E+11,183602,0.9230132373922746,0.024979855,0.12963811209510712
1795,5.3033E+11,199250,0.7464065631785775,0,0.5440126840284482
1796,5.3033E+11,80000,0.5251141512548391,0.023364485825337213,0.4875804945373482
1797,5.3033E+11,105197,0.628965509,0.026905829294777698,0.4301801769505993
1798,5.3033E+11,148529,0.6254152771975475,0.000776398,0.5438472380208823
1799,5.3033E+11,94306,0.6679960053041276,0.011090572910438329,0.4318975502689459
1800,5.3033E+11,217244,0.7317448060588408,0.022487701879917766,0.6950596212659874
1801,5.3033E+11,250001,0.5630341820188656,0.036764706,0.4790502759842858
1802,5.3033E+11,107813,0.6526117013680824,0.035280509,0.4680089464518615
1803,5.3033E+11,152315,0.7744982198996668,0.018749999804687504,0.576819402
1804,5.3033E+11,126691,0.7297297256208912,0.008506114,0.49496080349965954
1805,5.3033E+11,137643,0.8274445323441062,0.019669827819916306,0.4581212380466393
1806,5.3033E+11,250001,0.7898009852014803,0.041909196,0.4672897159868402
1807,5.3033E+11,209500,0.8720292424860215,0,0.7507022419192259
1808,5.3033E+11,114375,0.9594813458755049,0,0.6272058777411332
1809,5.3033E+11,181111,0.6380530916986452,0.060655737,0.5975975940084228
1810,5.3033E+11,156886,0.618326114,0.049168975,0.6742957706907525
1811,5.3033E+11,159500,0.5894308895168221,0.011600927984524919,0.7836684900446771
1812,5.3033E+11,99375,0.7066666588148149,0.028708133696572883,0.6878980843036229
1813,5.3033E+11,145156,0.6319862370422508,0.011111111033950618,0.6096065375083979
1814,5.3033E+11,178355,0.8291708208874045,0.076790336,0.5536723129085228
1815,5.3033E+11,142808,0.6391534323899107,0,0.6666666618357489
1816,5.3033E+11,159000,0.6502808943098252,0.033377836893338876,0.5994949464671973
1817,5.3033E+11,106652,0.5656433666515783,0.031491713,0.3135215437666095
1818,5.3033E+11,112793,0.7911111023209878,0.032586558,0.5399879702947206
1819,5.3033E+11,200625,0.7233796212571804,0.040039062,0.6706428053635335
1820,5.3033E+11,0,0.49929774930268433,0.007746933,0.5131348481428205
1821,5.3033E+11,69973,0.5356017609602913,0.1035661939249331,0.49140708651231424
1822,5.3033E+11,121410,0.6684782556795167,0.073001888,0.36006051255642707
1823,5.3033E+11,231136,0.9085794591520432,0.017275747,0.292074363
1824,5.3033E+11,181298,0.6298174378314662,0.055,0.637759705
1825,5.3033E+11,250001,0.901982369,0.10251256178379335,0.2626774834549823
1826,5.3033E+11,168901,0.847355764,0,0.43957968219743326
1827,5.3033E+11,115000,0.6706431500485314,0,0.7145413838275553
1828,5.3033E+11,109345,0.7450980338046621,0.020780856292311987,0.5589269984216051
1829,5.3033E+11,123264,0.819028604,0.046242774,0.7565864790573512
1830,5.3033E+11,157396,0.7044776049305711,0.009734513,0.6406052923038759
1831,5.3033E+11,133750,0.7568667267867067,0,0.5642570243356291
1832,5.3033E+11,213750,0.8216783121016514,0.040173724,0.6651435987914909
1833,5.3033E+11,225588,0.908931691,0,0.7632757468760349
1834,5.3033E+11,191232,0.8860464910221747,0,0.742983741
1835,5.3033E+11,250001,0.8152573454480023,0.020942408194219823,0.6649892116104298
1836,5.3033E+11,216975,0.7758318671118051,0.035044824,0.584214231
1837,5.3033E+11,110806,0.7872928104300846,0.10232558060212728,0.3972035194344717
1838,5.3033E+11,208208,0.9291865939790757,0.049125728,0.3785507224431842
1839,5.3033E+11,206528,0.8049362993237555,0.041696113,0.5305744253824928
1840,5.3033E+11,223031,0.8284714070684283,0.051136363345816116,0.40603014871341636
1841,5.3033E+11,211926,0.7952755835933895,0,0.5970241748479592
1842,5.3033E+11,95813,0.7039020604139092,0.032258064,0.4304857603413494
1843,5.3033E+11,250001,0.8718749931884766,0.018817204174615562,0.4446130467024807
1844,5.3033E+11,153750,0.7719626096078261,0.020332717002470267,0.665490884
1845,5.3033E+11,220863,0.7758985146166419,0,0.5513033801924383
1846,5.3033E+11,168375,0.6754385890851032,0.099150141,0.5204645988912356
1847,5.3033E+11,148594,0.7701149351521558,0.10215946759003765,0.49999999704491727
1848,5.3033E+11,131647,0.49381135085867967,0.034469551763808684,0.5763239852946885
1849,5.3033E+11,118750,0.7513430487233841,0.030949105701863096,0.7374727628677954
1850,5.3033E+11,108042,0.5653817039653688,0.030634573080710627,0.601168345
1851,5.3033E+11,98594,0.5959104128927906,0.019571295250966493,0.6882758573222355
1852,5.3033E+11,192222,0.9211927484431017,0.050332383187726655,0.6595451367364222
1853,5.3033E+11,125011,0.7080900691568802,0.084425036,0.7462568893123964
1854,5.3033E+11,122151,0.780999992,0.025402201,0.6842465706558454
1855,5.3033E+11,112813,0.5486466675300171,0.00685401,0.5914307529347302
1856,5.3033E+11,0,0.4725568879175785,0,0.5967623208479594
1857,5.3033E+11,175425,0.617866,0.024078254145385596,0.7308998240161305
1858,5.3033E+11,186944,0.660065999,0.010172939876165413,0.7637130737239404
1859,5.3033E+11,102083,0.6263414573039858,0.015067406700496378,0.7454938662905994
1860,5.3033E+11,49779,0.43136160473570534,0.07024586,0.630303026
1861,5.3033E+11,74620,0.6479099574291004,0,0.5721518939058912
1862,5.3033E+11,0,0.5881188002352713,0,0.6486220408600193
1863,5.3033E+11,230469,0.7037036960380861,0.03560529,0.6742081397118541
1864,5.3033E+11,172813,0.7714285632653062,0.006161972,0.6642388880973132
1865,5.3033E+11,110891,0.5951661571483771,0.042318307,0.6062091453741083
1866,5.3033E+11,148750,0.6274256104306235,0.027227722603788845,0.5776081388192866
1867,5.3033E+11,42083,0.38414633365556233,0.017107309398095856,0.6382202725148047
1868,5.3033E+11,43036,0.6995708004383949,0.012303485903598867,0.38676996193820046
1869,5.3033E+11,0,0.5041597295826977,0.010063559268731148,0.21771977872445208
1870,5.3033E+11,42917,0.6310077421549187,0,0.44127242706955605
1871,5.3033E+11,114022,0.6298632951644239,0,0.7401263764602972
1872,5.3033E+11,0,0.7090767982228332,0.005331302,0.7733118908897758
1873,5.3033E+11,250001,0.7888372019643051,0.035303146,0.7432814657476559
1874,5.3033E+11,125234,0.9364326286865975,0,0.7446808459527738
1875,5.3033E+11,51550,0.5921908765251437,0.079014443,0.5241691803310485
1876,5.3033E+11,44609,0.554846932,0.06480648,0.6095764216429427
1877,5.3033E+11,168259,0.8151146988513536,0.019024970047265517,0.8041594384388264
1878,5.3033E+11,37123,0.7301136156217723,0.026717557047957582,0.5864661614048793
1879,5.3033E+11,80964,0.5425531722498875,0.11261730852328146,0.6372132486218076
1880,5.3033E+11,40944,0.8194207696861879,0.012116892287121223,0.47030878487483146
1881,5.3033E+11,100583,0.8043795503010285,0.028894471998813166,0.7819287508086121
1882,5.3033E+11,58653,0.7362318733879439,0.053554939,0.44995322310614383
1883,5.3033E+11,139911,0.8318122446960594,0.022277227447064018,0.6069538880804695
1884,5.3033E+11,203977,0.8781785873555377,0.034733893,0.7553793841711247
1885,5.3033E+11,71417,0.7452006850750317,0.020895522,0.6608623494124184
1886,5.3033E+11,101932,0.7482435509573355,0.018259935,0.8171577052239367
1887,5.3033E+11,150236,0.8321838984806449,0.1132075462411194,0.7194950861185478
1888,5.3033E+11,127847,0.8314176085935324,0.022883294932685413,0.6249999949269481
1889,5.3033E+11,196875,0.8834412499219126,0.11918367249645982,0.7950257221695908
1890,5.3033E+11,134063,0.7232558055435372,0.10807974702959343,0.8139114650956507
1891,5.3033E+11,200809,0.8697017200180399,0,0.7492997146407583
1892,5.3033E+11,172125,0.8112927071130356,0,0.7391963552752361
1893,5.3033E+11,185000,0.901529628,0.036682615,0.7609351375495088
1894,5.3033E+11,234844,0.7734282233282536,0.010964912160472455,0.7320610631140377
1895,5.3033E+11,147000,0.8220424588266688,0.032549728,0.7538461480473373
1896,5.3033E+11,204391,0.9138606036502693,0.017176998,0.7564267303571547
1897,5.3033E+11,159067,0.7295918292898793,0,0.7352697034417452
1898,5.3033E+11,157017,0.8544303689312612,0.035460992548520844,0.750748497
1899,5.3033E+11,153138,0.8388489087935409,0.12805755211427983,0.6887850402917286
1900,5.3033E+11,204663,0.8415178508815636,0.010245901569358597,0.7317633501909055
1901,5.3033E+11,155729,0.7614379002022016,0,0.7832699545316545
1902,5.3033E+11,164926,0.8761206122565558,0.025892232149109642,0.7077114383848792
1903,5.3033E+11,129009,0.740422199,0.025679758114201222,0.8278097923068459
1904,5.3033E+11,138684,0.8685300117129399,0.018554687,0.670464499
1905,5.3033E+11,161004,0.6049601363599634,0.017108639716778104,0.7723970897554656
1906,5.3033E+11,124200,0.7862453458527384,0.023175965466300727,0.7118773891810162
1907,5.3033E+11,203967,0.7930283138014345,0.010101010008255189,0.7787903829429131
1908,5.3033E+11,111250,0.6083244332089175,0.021126760350837423,0.6513833940602103
1909,5.3033E+11,137083,0.7928388645417025,0.025433525717531495,0.7809364483199294
1910,5.3033E+11,162849,0.7088186297103276,0,0.8186702429907976
1911,5.3033E+11,0,0.9509888138350059,0,0.7589413393494897
1912,5.3033E+11,132408,0.8303393130704659,0.085343227,0.7825040065609631
1913,5.3033E+11,117969,0.7502517547809491,0.018590997861144834,0.7957446740787687
1914,5.3033E+11,127639,0.8733705691492498,0.026315789,0.6801169550870354
1915,5.3033E+11,201701,0.8498435782080962,0.008341056,0.8217979250453625
1916,5.3033E+11,127422,0.8637168065157805,0,0.8142948256905245
1917,5.3033E+11,216667,0.5460288759383676,0.06158833,0.7996857753363255
1918,5.3033E+11,121316,0.6410714228475766,0.032838154551695434,0.8384491069550398
1919,5.3033E+11,130766,0.7773972536181742,0,0.7468706484918592
1920,5.3033E+11,236490,0.825970538,0,0.820276492
1921,5.3033E+11,173382,0.709703942,0.013239875286293806,0.8112764227777884
1922,5.3033E+11,228036,0.8643616944648786,0,0.7931516366656071
1923,5.3033E+11,118720,0.7358620638906065,0.009247028,0.7787162118315528
1924,5.3033E+11,185446,0.8444778298686865,0,0.7874285669289797
1925,5.3033E+11,177922,0.7157894661495846,0.085492227,0.8145639219765968
1926,5.3033E+11,170714,0.722908083,0,0.8264802563611822
1927,5.3033E+11,250001,0.7798507365690207,0.015240328,0.7446808438618874
1928,5.3033E+11,111379,0.8726382024308034,0.029574861185613917,0.6039603927174896
1929,5.3033E+11,189000,0.8573021086142463,0.009635974,0.7193277250476662
1930,5.3033E+11,151875,0.8182427845858968,0.017164653,0.7560664064108148
1931,5.3033E+11,158393,0.8557575653847568,0,0.6641148261807194
1932,5.3033E+11,127500,0.8547368331080334,0.051082250639980516,0.6573033661706225
1933,5.3033E+11,211161,0.9238805901202941,0.011441647531798355,0.7055645558856588
1934,5.3033E+11,71161,0.841106713,0.071580439,0.6779411714857267
1935,5.3033E+11,90950,0.8420056684767676,0,0.6518624595138792
1936,5.3033E+11,204952,0.8361075437118113,0.018115942,0.7674796685570758
1937,5.3033E+11,227566,0.7689530616520482,0.042776432,0.7631399265314681
1938,5.3033E+11,164296,0.670241282,0.028202114992937045,0.8474240366748743
1939,5.3033E+11,99247,0.7253269830519978,0,0.8325423672370009
1940,5.3033E+11,159677,0.9236430457806528,0.014059753830757875,0.8082618799044281
1941,5.3033E+11,141061,0.7052441165891129,0.045996592,0.6932084268547516
1942,5.3033E+11,250001,0.856364868,0.024183006,0.7265577693493178
1943,5.3033E+11,111742,0.6429308499181543,0.018060836330220188,0.7705179221472676
1944,5.3033E+11,201667,0.7748344285338363,0.012141280219191168,0.7738606984190826
1945,5.3033E+11,250001,0.7808586692230889,0,0.7548690345542711
1946,5.3033E+11,162989,0.7812499918619793,0,0.7079924436249689
1947,5.3033E+11,206038,0.7352941073488221,0,0.7593840157903368
1948,5.3033E+11,140000,0.7694973936785321,0,0.7714831268524308
1949,5.3033E+11,215354,0.8293269164316753,0.011329305050382892,0.7501656676596046
1950,5.3033E+11,139063,0.8492509283778004,0.008279669,0.7142857080255416
1951,5.3033E+11,110694,0.8844847011949638,0,0.7264890225196785
1952,5.3033E+11,120958,0.7186948790238546,0.018612521,0.7842445574118486
1953,5.3033E+11,131719,0.7304075158787093,0,0.7617845053721843
1954,5.3033E+11,86213,0.8046940418718018,0,0.6384615346836595
1955,5.3033E+11,93333,0.5964912238842721,0.034754098132760015,0.6435926736636575
1956,5.3033E+11,91731,0.639405199,0.052316890490905155,0.5982853606963542
1957,5.3033E+11,161518,0.7917260942692427,0.018202503,0.7360275087185941
1958,5.3033E+11,161042,0.7797872257469445,0.008849557,0.7012711814881979
1959,5.3033E+11,153906,0.7631831182820411,0.028770705939226628,0.6950532204442503
1960,5.3033E+11,143668,0.631060601,0,0.5962551164642766
1961,5.3033E+11,123929,0.5864978853460094,0.030719482370901517,0.6286549670838891
1962,5.3033E+11,195900,0.730956234,0.013052936816149842,0.7223602439604954
1963,5.3033E+11,152375,0.6107023370521583,0.007532957,0.7005813902574027
1964,5.3033E+11,81250,0.6061643783718803,0.011942675064150676,0.7059701439852974
