CBG_ID_v,Income_v,Wp_v,Pbb_v,Upp_v
G53003300323281,176622.09657534247,0.561028168482502,0.6543744357578849,0.0260855325759227
G53003300323134,165401.0876068376,0.4520143596117741,0.6869953858756788,0.0278880200874929
G53003300228021,165786.6733140908,0.5139343518224663,0.6779817046022507,0.026891605574876
G53003300228022,164232.52474195507,0.5347759165996594,0.659851487002943,0.0294114563705682
G53003300323131,178233.2149973781,0.4501568558100109,0.6375147860106447,0.0242180405701712
G53003300226064,161701.5465437788,0.5161184616114748,0.6952323568756035,0.0300242016044547
G53003300323133,172495.26849704495,0.5355892244642051,0.6941613794793629,0.0298767270935749
G53003300228024,154819.63597246128,0.5193900626640117,0.6608124723844885,0.028222908622437
G53003300226061,161752.37693953986,0.529159163597936,0.6841237295693958,0.0264682783048143
G53003300228023,162218.70487804877,0.54068153755703,0.6505176397578523,0.0252236812332701
G53003300323282,185055.80353634575,0.5733083486684375,0.6651786035560181,0.0323163534771762
G53003300323132,173529.31046523064,0.5099975285773517,0.7059158853639965,0.0298795639209576
G53003300323312,170640.486678768,0.5361191123899768,0.6956737139482959,0.0292725744885121
G53003300323311,165730.29542291,0.5352177385327197,0.6955088761542071,0.0289699023629098
G53003300323301,154514.5845300261,0.5344470965927482,0.6586957515287026,0.0327259055951239
G53003300323313,165867.2324352879,0.5318245840476428,0.6834042923444172,0.0308347290202912
G53003300323242,158504.45768025078,0.5454908561857423,0.67627339343433,0.038492259073607
G53003300041023,154329.96203090507,0.6706928964209553,0.7270624795960672,0.0268959623772756
G53003300041021,156306.01406365656,0.6864164778760953,0.7145701360963319,0.026228770435685
G53003300226043,156081.6642667677,0.5851563890718049,0.6695102267394649,0.0324405903262886
G53003300225023,155168.77903043968,0.6138849295482008,0.6588795453756418,0.0255316219437879
G53003300225021,161675.96778285134,0.6163056054642247,0.6793065743692842,0.0281970312118251
G53003300225013,155128.2481641875,0.6100702039473342,0.6519192547067764,0.0280377157506709
G53003300226063,153894.41406462123,0.56545706669115,0.6559433205867179,0.0275285492654097
G53003300226042,153028.38585641302,0.5935370196426588,0.6448950943434042,0.0290345867553243
G53003300225022,156569.43467964174,0.6178340765276419,0.6661688726463718,0.0269704237552858
G53003300226041,143758.25366308913,0.5808950427715357,0.632236367407411,0.0299393347305489
G53003300226051,139360.2525801195,0.5378725198361295,0.6352548835948398,0.0265965990634199
G53003300323251,182602.09771309773,0.5133800637635602,0.6890678347838848,0.0371921765136227
G53003300323321,192254.1604938272,0.569942960334452,0.6914299169050482,0.0299372925192812
G53003300226052,146724.50734286275,0.5532875040941497,0.628183832766405,0.0277356292046095
G53003300323243,176671.16295594504,0.5389156833690057,0.7150993930283295,0.0277927053662466
G53003300323252,158683.81939014856,0.4903705395280996,0.645180227388566,0.0420258471483832
G53003300323322,199154.07464839524,0.504912351588054,0.758286046991631,0.0459918272417811
G53003300323241,177804.10698496905,0.527682327506725,0.732891748092662,0.0351059069549853
G53003300323331,151543.56202804745,0.4712959451460479,0.7101522768788451,0.0311413999040825
G53003300323302,175317.67274344154,0.5178303268818152,0.7133715018016823,0.0296309492696546
G53003300224021,160702.01107213332,0.6337208276666484,0.6885412471184577,0.0277303865406162
G53003300040001,154807.20612420226,0.671837929440704,0.7172045508739575,0.0257389637438524
G53003300224023,157102.067774604,0.6201918393392826,0.6809896759287941,0.0249400101171962
G53003300225012,161771.19178409362,0.6137147404159117,0.6716997594318057,0.0288086715986455
G53003300226034,150489.7017571885,0.5719106498368044,0.6426542477837521,0.0347027121899239
G53003300224012,154253.87589700296,0.6791019461446298,0.7011846326662173,0.0267791101895847
G53003300224022,151105.9211502783,0.6495377754596695,0.6806428622665128,0.0326994474678814
G53003300224013,160630.71771278343,0.6289869241632342,0.7016920726367873,0.0312495050645521
G53003300225011,145175.49752920037,0.602232467217208,0.6300206767686171,0.028169469415504
G53003300226032,133926.6140118969,0.5680255579182196,0.5881076277282646,0.0317791956044868
G53003300323253,178293.28058573452,0.5101526872484774,0.7008760889302839,0.0366644423649475
G53003300323303,165086.84944657376,0.5690454682708138,0.6695343699788967,0.0275021270634262
G53003300323254,183116.6352636128,0.5490647881587056,0.7245863257243952,0.0366467526996802
G53003300323323,190194.55944055945,0.540737259202443,0.7166096318171663,0.0324304539686832
G53003300323244,170484.05549430355,0.5306080204600878,0.71469114014346,0.0326096643502431
G53003300323332,188809.52203110277,0.5560420663379301,0.7013195825682264,0.0380635419387216
G53003300323234,176129.5120772947,0.5306886494390773,0.7180287658581401,0.0371724117883434
G53003300323232,189845.0761676647,0.523377918365041,0.7289367594821594,0.0317902737284526
G53003300323233,181715.5073954984,0.5363389805545232,0.7206561541458409,0.032585053225663
G53003300323231,198980.3022456462,0.4930490243107015,0.7630073207052436,0.0254662865474087
G53003300226033,143493.8880512627,0.5851116276660229,0.6248171376905225,0.0288315028633435
G53003300226053,141919.23165918063,0.5720528881716584,0.5838575400931031,0.028632775506633
G53003300224011,150246.67020373515,0.6547137694487967,0.6332677607723538,0.0291062452682593
G53003300226031,152936.7973856209,0.5871031464427005,0.6171637862336874,0.0336249168759219
G53003300220061,139256.3403494837,0.605599058900128,0.6011445722299503,0.0301941991104682
G53003300222034,153525.09679188373,0.6702116263012701,0.6341849171145946,0.0405208688745861
G53003300222033,153508.8464920315,0.6362881774595749,0.6392829732977882,0.0288305420641612
G53003300222051,144704.1520152884,0.6570004737723398,0.6413659182984834,0.0304691552943651
G53003300220063,146154.53078324223,0.650488624914029,0.6277074495121846,0.0299494041313625
G53003300220052,139914.1123720386,0.6078492244706236,0.6028065524873467,0.0307123948418135
G53003300220062,129478.0098135427,0.6166159054639324,0.5850704878299492,0.0276105195774887
G53003300223002,155430.6976744186,0.6497096930275561,0.6416270543949742,0.0336633683931659
G53003300222053,141077.52733686066,0.6332415222979934,0.6229583440963441,0.0293770734761594
G53003300219031,144924.2289036875,0.5963554376828825,0.6045661381738845,0.0311248089921272
G53003300220053,137212.40115265033,0.6163878739002608,0.5967259099457419,0.0307790857683124
G53003300220054,136125.40032894738,0.6381793496437735,0.5912677032533665,0.0315230777764403
G53003300222032,152069.9170829171,0.6344810900422043,0.615916751393844,0.026058426345888
G53003300222031,163109.45450097846,0.6680791168042162,0.6048423553727268,0.0320102327690891
G53003300222052,142570.30211697167,0.6564598241525825,0.5638712249280331,0.0287031702728949
G53003300220051,139368.0874916089,0.6270154775645307,0.5960661685758588,0.0343764912735481
G53003300043022,101238.5320855615,0.6049368777626379,0.5965218931289337,0.0408610023232722
G53003300053061,104716.3798371527,0.5616812487819851,0.5935409672691224,0.0374035731837175
G53003300053062,102697.74085880368,0.5507695737028023,0.5994558386282373,0.0365441785438012
G53003300052013,109407.03085299456,0.5599490923460305,0.6253792514872906,0.0328247033798187
G53003300049011,123556.187872415,0.6335052835000394,0.596961640136061,0.0298370602372332
G53003300048004,127698.97510373444,0.6217438095845597,0.6377418665208696,0.029133873301314
G53003300041022,135596.0410804727,0.6120466651689873,0.6134865539715377,0.0283640650332649
G53003300042021,145519.86232765613,0.6434082021456305,0.6992594665000259,0.0274971138037752
G53003300043011,136139.0760665936,0.6336981937932077,0.6768095311143127,0.030880952579972
G53003300043021,122402.41523482245,0.6245629495465653,0.6439116575915963,0.0314589279999406
G53003300048001,121803.46012269938,0.6422961274040393,0.6330080689537815,0.0349549184525687
G53003300043023,103438.12538382804,0.6335501828296688,0.5963547787739825,0.0396035745103758
G53003300044013,111901.69926650368,0.624775724704143,0.6502576924829357,0.0419904362212533
G53003300044021,104638.17441355342,0.5738058577295583,0.6365798091054771,0.0356838191984587
G53003300046003,123348.06147091108,0.6425389158481981,0.675562006608167,0.0362168848809663
G53003300044023,112354.6301020408,0.580640355275199,0.6483687014156709,0.0316430151298053
G53003300042012,163355.60809451985,0.6728442101219307,0.7447899627665525,0.0237118099715411
G53003300045002,109879.53411539382,0.5990693910449733,0.5963957015608771,0.0347241323182028
G53003300045001,109375.91168755465,0.5739762084773574,0.623614426502443,0.0301842650525992
G53003300035003,126429.04607397794,0.6113393450378444,0.5568948259943446,0.0306011578801208
G53003300044011,126116.31583134447,0.6419584829472885,0.6782618240670834,0.0351822135072947
G53003300044022,111584.61002949852,0.599967720320652,0.6547095801474436,0.0310165711603183
G53003300046002,126391.41431451614,0.6659959104681361,0.7102942734381122,0.0317519785804533
G53003300034003,138078.5914467698,0.6737327586122207,0.6602187835409278,0.0272598833130094
G53003300042022,151575.1006245663,0.6729828096737507,0.7492694726782464,0.0228970921198619
G53003300043013,129384.67746350366,0.6550264388499623,0.6850962006528042,0.0311352004295421
G53003300042011,166274.1167690957,0.6764108254013662,0.7533931030514972,0.0209269484518949
G53003300042013,163803.20113493066,0.6771025681435446,0.76852849132258,0.0193162205582363
G53003300043012,138547.7381924198,0.6523509434357583,0.6922054610042059,0.0264428203025706
G53003300042023,148246.97597042515,0.6597791052716402,0.7138226151805251,0.0245668219779693
G53003300047031,136920.84773662552,0.6732344694303851,0.6386421505662806,0.0322804485095303
G53003300047011,136005.58100147275,0.6773142387105957,0.7101909396064944,0.0466434810565141
G53003300047021,136511.763502455,0.6806649135473193,0.6857646943492892,0.0308809050894067
G53003300032022,139109.57072637902,0.6966566468968232,0.6402869668858991,0.0297634295069672
G53003300033022,146985.33847637416,0.6775472022120775,0.6503692871243884,0.029534762649449
G53003300033012,147859.20699300698,0.6749027084035548,0.688173141774689,0.0308471347836454
G53003300032023,154802.6271975181,0.7343205309839841,0.6814092066460087,0.0265722647095268
G53003300033023,156564.76830110498,0.7124765637031157,0.6924780829853945,0.029258716963866
G53003300032021,149160.40182328192,0.7096359927911762,0.6858087378256849,0.0281944295777035
G53003300033011,154032.20013166557,0.7054495058837825,0.6750412343358824,0.0264530988561804
G53003300044012,130384.27345649005,0.6369983607519313,0.7064391207129872,0.0318036730324045
G53003300036011,120502.40450771055,0.615569325500128,0.657552628940709,0.0313384837000128
G53003300034001,149694.82820705176,0.7190901568564991,0.6860281578843364,0.0272087577922981
G53003300035002,133926.4741705166,0.667851952216795,0.6495253114519801,0.0294273250640261
G53003300036012,142162.7996464349,0.668198637762387,0.706277900162243,0.0356995491218392
G53003300046001,129877.8465408805,0.65603918675886,0.678353261735634,0.0288767194082185
G53003300036013,119434.27636796194,0.643016392713794,0.6756548552392391,0.0314272870451475
G53003300026003,145100.75559588626,0.6524928357868063,0.7061813778927014,0.0278166840895747
G53003300034002,141468.8086092715,0.7200444740108434,0.6871825210594009,0.0249491692716415
G53003300035001,142595.84454604832,0.6848035903369517,0.6799753987177585,0.0254284170349822
G53003300033021,139082.8183079057,0.7006054552140616,0.690190999675473,0.0214669801289293
G53003300032012,148189.17027863776,0.6868246795616741,0.674112407713093,0.0267059041955626
G53003300033013,154352.82900864937,0.6996518469116301,0.6914477886313225,0.035206709670358
G53003300031004,158160.00245700247,0.7507165554559156,0.6934800490408599,0.032557399261946
G53003300031003,163181.04863813228,0.7301632214174474,0.7212706681341361,0.0231130074147533
G53003300030004,143137.9041648007,0.7085943795127648,0.7039008562329107,0.0250109816649755
G53003300030003,148899.33743589744,0.6994154447154863,0.6883674730332009,0.0285841775249353
G53003300030001,138736.76768867925,0.7107431769220656,0.6726817977425442,0.0340490975353946
G53003300031002,160185.71835708298,0.7561496263353804,0.7232437721734148,0.0283582660918659
G53003300031001,160224.17329545456,0.7232897594140039,0.6991968940531996,0.0330437310285744
G53003300040002,160424.952074392,0.6969384221591512,0.7430062785780658,0.0199987980921759
G53003300036021,127881.24560357675,0.6228230876227302,0.6443063240065615,0.029687409476664
G53003300039002,174649.9011566772,0.694896027912367,0.7552540473045017,0.0215597257989219
G53003300025002,143318.7922687861,0.6605350337616946,0.7047958444602948,0.0275244214100411
G53003300038002,145214.43572241184,0.6658279459000377,0.7256351863912431,0.029007124271589
G53003300038001,160359.13680154143,0.680643400225206,0.7504658874907619,0.0239566307944508
G53003300039001,153721.9906832298,0.6768874864425403,0.7425228964218572,0.026795328321145
G53003300036023,123564.7192340186,0.6218386442775261,0.6598823774204742,0.0274649555514518
G53003300036022,130298.36514522822,0.6410244271726083,0.675514182083668,0.0299685064267531
G53003300028003,131867.70112866818,0.6527609398641521,0.6581141869128377,0.0281214805480372
G53003300026002,137991.21692636723,0.649713007348187,0.6953034540553397,0.0258070934774026
G53003300029002,136089.76478149102,0.7314911028476326,0.6984578602045471,0.0218468424551582
G53003300029003,145520.26567656765,0.716521434955634,0.6849101151181789,0.0248284245667087
G53003300028002,142528.9846989141,0.6681053188204387,0.6371503343118462,0.0249184591124488
G53003300024002,160049.88677320638,0.6762646463526092,0.7332293969489797,0.0235731581486185
G53003300027004,128154.73783587509,0.6471911104193356,0.6151843894665768,0.0282525341357444
G53003300028001,134503.3665577342,0.6658669999542762,0.6492298447056858,0.027426443554505
G53003300027003,138905.125,0.6423233224152771,0.6520198077565904,0.0260821280918768
G53003300027002,129234.32125367288,0.6379732335626108,0.6205796581823602,0.0270129978220695
G53003300025001,138679.95508982037,0.6534107569129819,0.6695295584164128,0.0309467511036588
G53003300026004,138917.6692688004,0.6399365291159061,0.6594968202811315,0.0292102376210252
G53003300027001,146138.03399518653,0.6587840685830898,0.6825249450057932,0.0263013831523981
