CBG_ID_v,Income_v,Wp_v,Pbb_v,Upp_v
G48033906926012,75266.64942528735,0.4381890641769589,0.2129784524786542,0.048538406965753
G48033906921031,96128.60375186415,0.5341264249685974,0.3903207814867025,0.0333395040004625
G48033906922013,74044.84276457883,0.4292083069080411,0.2475728196878246,0.02777665144949
G48033906926013,77545.25583657587,0.54075950001226,0.2207700427946722,0.0392804006259276
G48033906922024,84972.3045540797,0.5025651311289289,0.3082943395456329,0.0343853031442319
G48033906927012,75598.17947141979,0.5009236643810174,0.2281043870787938,0.0353478018621769
G48033906921012,96734.44546381244,0.519557682630187,0.3537056378042055,0.0293056769729055
G48033906921013,94706.12672069986,0.5340889708151241,0.3613950041933995,0.0362166810717438
G48033906926011,70665.4699186992,0.4614885417843259,0.2464021443522344,0.0322060102210809
G48033906922023,81176.58013544018,0.5618841677861459,0.3139768038713253,0.0248926952117659
G48033906906092,85586.14674665435,0.5743506114167191,0.4653375133457759,0.0377937407661215
G48033906906081,89873.2852897474,0.6315894203862311,0.4628541520980662,0.027482282400924
G48033906906091,83430.72817133443,0.5732772786004797,0.4051220837502302,0.034906766259273
G48033906921022,91701.9081599742,0.5500546402975578,0.3961241494258475,0.0269259285502895
G48033906906102,99210.10194174758,0.5693604247843591,0.4766263409601773,0.0350565771601119
G48033906921021,120708.45572207084,0.5813169962576252,0.4398048592953638,0.0440017534041325
G48033906906093,78446.47350230414,0.60781121461457,0.4535449076767917,0.0450806660046095
G48033906906104,80875.5205213533,0.6304497914407077,0.4560077327022197,0.0311831269823532
G48033906906101,87550.71889140272,0.5570703756943348,0.4060680947042064,0.0298851467184764
G48033906906103,88104.17372881356,0.5966193176413193,0.4527207888706234,0.0278313601912961
G48033906906083,93802.28637435626,0.6373981360498349,0.421209130927734,0.0294719855701722
G48033906907013,71596.92743666809,0.5726745373376444,0.4227654613943158,0.028934629531729
G48033906907014,91640.9559666975,0.540931892677642,0.3717462382157584,0.0304187639395396
G48033906904042,98872.54197919188,0.6368649310230983,0.413263182320644,0.0276631427420227
G48033906905012,91220.72032960276,0.6263685448321789,0.3853442281780929,0.031861718769168
G48033906905011,86417.33324053453,0.5839268146084773,0.4018113589873062,0.0295502983629795
G48033906921011,89255.80541561713,0.5530890303823915,0.3977989678039367,0.0335145016150287
G48033906905033,95395.14776274712,0.5635909567135813,0.3947896243273099,0.0304149244636846
G48033906905032,78578.1899432279,0.5824523912413739,0.4220070036567591,0.027800320661649
G48033906904043,95355.09142532652,0.6347706429494929,0.3321633302910214,0.0324575661554406
G48033906905013,89508.12625,0.6206054223601822,0.3767885530235666,0.0405464847829106
G48033906932022,111347.3536762569,0.657719033150568,0.3924785803380876,0.0234393508723541
G48033906905023,90822.66328950204,0.5907700969158406,0.4303716032485826,0.0310159373412446
G48033906905022,92461.79464285714,0.5390713953766457,0.3920013545688433,0.0281073407983937
G48033906905031,104065.37195121952,0.5576702921297453,0.397477171524177,0.0294316058375906
G48033906905021,78335.23111844821,0.4864298898532411,0.3258099085727696,0.0347256729861509
G48033906932021,107849.47136340596,0.6732716660401373,0.3754144852797558,0.0182103317435477
G48033906933042,90122.4233809594,0.5924073505784841,0.3660030926883337,0.0250003530956259
G48033906932011,93534.2728421813,0.592758081788697,0.3424038963291569,0.0264300087844927
G48033906945031,98032.46894409938,0.5813097865162182,0.3795866060925277,0.0236090646382497
G48033906922011,73071.3671388102,0.4419137996887738,0.235785326732403,0.0386180423337472
G48033906922012,78814.07845433256,0.5185478422032255,0.259189058429859,0.0305040302384377
G48033906927011,75725.41215034966,0.5452081011135685,0.2381862584059103,0.0374621194937866
G48033906932023,97230.06706706708,0.618180485492206,0.3953479815401057,0.029663150993644
G48033906922022,98166.82986767484,0.6196872512117887,0.4553655519132972,0.0172785254320682
G48033906922021,80955.02363896849,0.5402980999584324,0.2920425952903701,0.0244580316765915
G48033906932012,88320.38207670233,0.5225959828084071,0.3271637115654827,0.02805820368109
G48033906930023,76198.92653810835,0.4954602958661246,0.3024061833050763,0.0288017469429974
G48033906930014,76907.57307351638,0.5565754413906443,0.2235539860169552,0.0431368519238757
G48033906931021,77556.0229989605,0.4743771157036906,0.2760395107847649,0.0330993658108415
G48033906933041,91741.48815165876,0.609540336734499,0.3957923099421642,0.0179176898153487
G48033906945032,95156.24865280984,0.5633497884191624,0.3723998241175095,0.0241679887276464
G48033906933032,82538.09941440828,0.5420520313664926,0.350297756168912,0.0291732116355717
G48033906933031,81450.37176856791,0.542950249878618,0.35052149607349,0.0317597434896554
G48033906934021,79559.92291712224,0.4899537268525641,0.3170264902668099,0.0266145023128387
G48033906931022,70272.60954446855,0.441773308185527,0.2270244754654105,0.0217404138338305
G48033906933012,87261.85457809694,0.5941919848318485,0.3401780704397609,0.0266050607125701
G48033906934012,68921.74621212122,0.4216629023453945,0.2691611979223728,0.0324320565743125
G48033906933021,78104.31892195396,0.5423787369230358,0.330089017333162,0.0326373172249676
G48033906933011,94610.08957528956,0.5850726517239679,0.371198093246559,0.0409488558406198
G48033906904032,91671.87218045112,0.5046548922017923,0.3160306724973026,0.0437876822816823
G48033906904031,91341.12688098496,0.5598375977908597,0.3817274660185576,0.0298645156043116
G48033906945022,97091.35157159487,0.5849419201466953,0.3725249593016259,0.0392450499502859
G48033906946031,84963.50304259635,0.565748156965218,0.3465410506156866,0.0396003770902743
G48033906945021,95768.1418161435,0.6006195737644139,0.3694242755315232,0.0329399011208846
G48033906946032,84028.63376251789,0.4790735669667383,0.3292555004499257,0.0377721985360745
G48018501801023,180877.0,0.6867761899090326,0.5465451029436414,0.0
G48033906945011,95695.79366650172,0.6719434046341833,0.3716623198179675,0.0236595900360958
G48033906944023,92165.8875192604,0.6341970311279832,0.3435628371902207,0.0300550669282856
G48033906946021,85072.13642960813,0.5432114970693661,0.3196434569122945,0.0261559676828078
G48007107102024,99212.57768809456,0.6343396443738388,0.2402096909947842,0.0480292600699613
G48007107102013,102399.55073028238,0.5480921992153542,0.2170202788106937,0.0422520647491223
G48007107102011,93428.12481478592,0.605575692365264,0.1996594917596553,0.0633342280713467
G48007107103001,82588.32276451727,0.5651293768287754,0.2208253387108494,0.0427254604200748
G48007107101001,96504.86998651312,0.5710582092176409,0.2315964935362415,0.0549625432166808
G48007107101003,88039.7418556701,0.5891859583226166,0.2339328618141643,0.0517946616595844
G48007107101002,97007.54402594164,0.5975496415412888,0.239005224058974,0.0522355184299669
G48029107011002,76803.67673469387,0.5882032317645508,0.1916724030925978,0.0417359712729145
G48029107011001,74589.65313653137,0.537465978304427,0.1657028177269377,0.0480714058042247
G48029107012005,84238.15032679739,0.6196096115977472,0.2080394268302504,0.0712362212187617
G48020102323051,67374.74193873438,0.2557190075409674,0.2176465450753885,0.0613023486557434
G48020102312004,52042.8899132321,0.2030816376226335,0.1624172562860273,0.071008809193534
G48020102520022,84778.63955789372,0.3357765698669052,0.2825000039920471,0.045889244113642
G48020102521001,80022.83110531465,0.3891641315292843,0.2396379773671672,0.0504748486820168
G48020102323031,47303.65486725664,0.2442464966522225,0.2591914480035591,0.0453466202132876
G48020102519021,97071.08884940029,0.6417030684011494,0.2219938706309513,0.0561439504821987
G48020102527001,92271.75729128886,0.5766456041660409,0.2248972442337093,0.049324288601703
G48020102520033,89423.58026070763,0.3382495253771801,0.2849510470330818,0.0488772345320014
G48020102323032,79176.30820873739,0.3042536480888025,0.2541876571908873,0.05084597236012
G48020102519022,102607.1021542738,0.6555239557802269,0.2371877076383885,0.053139507370112
G48020102527002,96779.42469257256,0.5902798668844258,0.2250687081755636,0.0470805192186287
G48020102322032,77028.92408018679,0.3135833066586573,0.2610005517885408,0.0469134817007226
G48020102519023,97082.24887470332,0.6190249689044034,0.2361127772238959,0.037603276271557
G48020102520021,96386.09393212204,0.3818489106512204,0.3531213256690904,0.0409815059131738
G48020102520011,85727.89246410229,0.3543733862756548,0.3205101990837611,0.0446860524944494
G48020102520031,98025.35279347144,0.3778241573307371,0.3454045057851035,0.0369732928230011
G48020102527003,81968.49596309112,0.5204011750745848,0.2017283029443461,0.0498557765240793
G48020102519041,109511.70305907172,0.6618268930612845,0.2754004571839702,0.039901909525709
G48020102519042,107406.71960454354,0.6144967981052308,0.2546387044504867,0.049223423487864
G48020102519043,100414.27697841729,0.6439924446743218,0.2190768695080468,0.0517217035994285
G48020102503031,73609.60226974548,0.2945063533079089,0.2390522906756698,0.0450032862777864
G48020102503042,79486.21929980452,0.3146031157467777,0.2804971218056767,0.0424824190625902
G48020102520012,90685.27377084686,0.3573058850057046,0.3302900475124069,0.0397539005119838
G48020102503043,82899.49905482042,0.3907399284484327,0.2523772616541972,0.0472894662440844
G48020102518001,89099.41258514434,0.5667969835649994,0.2339946407056213,0.0427658678639171
G48020102519031,94338.08791469196,0.6063620313835216,0.2383418813360154,0.0432523066798502
G48020102504081,105348.35050198704,0.4212302635169852,0.3594415472806707,0.0402073498559437
G48020102520032,97343.68200539696,0.4142823380892191,0.3224695240175375,0.0402628612089247
G48020102503061,97509.73575691807,0.3833974349659086,0.2692048452925765,0.0399002303476389
G48029107010003,66937.72908474576,0.5044006382499515,0.1968697809554399,0.0398633271571842
G48020102503053,89684.5510771369,0.3519879506726139,0.2748660229967324,0.0384784864037582
G48020102519033,87333.86976090014,0.5808080868018202,0.2421738704372417,0.047913692233009
G48020102504071,145009.52780282538,0.5162681156369101,0.3661349349015271,0.0150552667374343
G48020102503041,84986.51696999508,0.3684119906284684,0.2677863826670699,0.0411623939278737
G48020102504072,127979.19953393532,0.4703801247809699,0.4413718120479405,0.0399288738478684
G48020102501022,88584.63263428991,0.3729448157768452,0.2796615667917397,0.0405048132194848
G48020102504073,123558.25364258102,0.4879488786268401,0.389219718489134,0.0306135652065904
G48020102503052,96681.96413874193,0.3633890128619676,0.3031103559170667,0.0461914750731608
G48020102503062,105921.86112329968,0.3775595267827527,0.3269107637494682,0.0462143426632496
G48020102503051,96495.18184952169,0.3840804005032477,0.2888589551527368,0.0366247484544811
G48020102519032,80398.80500431407,0.5629219114853349,0.2481050559036377,0.0341503493805116
G48020102504053,112809.6212527267,0.4911596281568832,0.3975647796474681,0.0315872917373367
G48020102504061,113686.28547656466,0.448192485165613,0.3602996524368445,0.034837108527385
G48020102504043,98624.01919780596,0.5467567728030701,0.4180911044334576,0.031795008607684
G48020102504062,119292.8679671458,0.4922374678318231,0.4091704697291504,0.0375320956127544
G48020102504041,106403.07698856726,0.5094995879254103,0.3700406635579503,0.0223056475968396
G48020102506021,90351.74766911328,0.391173387505525,0.2976105657167163,0.0404418219618361
G48020102505003,99739.41871980677,0.4388470130475537,0.3302094356425041,0.0425192391794349
G48020102504051,103068.850802644,0.4980706892891957,0.3717822662249456,0.0334626029296425
G48020102504052,102516.92528735632,0.5233981947661407,0.3757090605493164,0.0320939059325274
G48020102505002,102421.7392139906,0.4710043190619408,0.331369004021992,0.0435336397454172
G48020102505001,97890.61119778897,0.5102591718192077,0.3389610046441332,0.0376973439077011
G48020102504033,106878.9280148423,0.56900735205168,0.3850822434703366,0.0236023457486083
G48020102504042,92774.89571706684,0.5623881079541104,0.3770314521121232,0.0285329626470456
G48020102507021,100607.2927622662,0.5224387509158814,0.3282099842477508,0.0418914178215567
G48020102517022,82560.73091020159,0.6059056116560181,0.262066605899796,0.036716137036552
G48020102504032,81885.88955785513,0.562375390338081,0.3062193207359992,0.0298741248201908
G48020102507022,104106.56871475832,0.5311156639517749,0.3633154465644411,0.0380433312517025
G48020102508011,88873.27092726916,0.5592481253632534,0.3402783409684298,0.0326189839365836
G48020102504031,88579.43173431735,0.547054148993445,0.3520308484198033,0.0331145577707402
G48020102507013,106049.61861165836,0.5106426281200555,0.3455146791304918,0.0522653280609747
G48029107010001,68642.6927294398,0.5055193705543397,0.2214435282379593,0.0374686245117218
G48020102508012,96030.48761230602,0.5729925547839558,0.3370653990382552,0.0354830738029333
G48020102507012,88138.11900191939,0.4581937829605089,0.2808003199668424,0.0387362104843998
G48020102508021,105333.09585492229,0.5701340492834885,0.3460311856679796,0.0436854617128503
G48020102507011,97114.945570736,0.5294086271558199,0.3001815997276202,0.0529437984298254
G48020102508022,111145.54177958448,0.5931114914419962,0.4027040628654287,0.038323571317564
G48020102517013,70481.75323757947,0.5930204407879461,0.236471860399036,0.0362172962817279
G48020102517011,81589.46484755674,0.5656011491130053,0.2733124504480921,0.0288684280267588
G48020102511004,94465.84478935698,0.5121751294667577,0.333241004079558,0.0388528780891603
G48029107011003,74225.34378126042,0.5963620700391365,0.1934996788555321,0.0404316172802849
G48029107014004,78556.62911795962,0.5643801217886064,0.1228753564802657,0.0294309800538384
G48029107012004,66832.11464397672,0.5798563837314892,0.1492194493542728,0.0361004030500437
G48029107011004,66835.57405063292,0.5878418367470221,0.1842296892233144,0.0459053835582434
G48029107010002,71959.78198198199,0.5852954661088459,0.2054654979053203,0.0453675707579045
G48029107014005,81247.69325153374,0.5780560230508063,0.1888318416744517,0.043219441067508
G48029107008023,65365.67358559882,0.5831757055360538,0.1997074493560192,0.0539935804856916
G48029107014001,64027.12972768532,0.5494504486592442,0.1508069044579871,0.04419421041181
G48029107014002,65722.76788403615,0.6104305727362626,0.1516792399253795,0.0407136599343098
G48029107012002,67405.79839883551,0.5917110394196249,0.1324946382375078,0.0334986032054437
G48020102510003,118349.2513066202,0.6111285885356564,0.4530747332498072,0.0374015828382201
G48020102510001,109220.2059631228,0.586564066766764,0.4287124906398152,0.0374378742093054
G48020102511002,117351.24036697247,0.597936385225047,0.4693579755880366,0.0332254698811199
G48020102511005,88288.38085882683,0.4881199763672351,0.298394485560211,0.0370849746740496
G48020102509012,122108.99234860502,0.6164480206692962,0.4476137252558519,0.0323697065975159
G48020102511003,100109.90745769792,0.5599963541996188,0.3529552756873589,0.0350155550456107
G48020102509024,103417.54195804195,0.599388275276532,0.4502729323442911,0.0326129352322298
G48020102511001,98896.02970297028,0.5439172834598079,0.3668326107017037,0.0317333195075652
G48020102509011,94090.23378212974,0.5700440245454564,0.4066226165523537,0.0409430320333694
G48020102517012,76102.2932735426,0.6057652106788095,0.2362080405989852,0.0338790542985213
G48020105410042,84721.82964135021,0.3588869968556933,0.3745590289562737,0.0471722062380042
G48020105410051,90199.2359262686,0.3603616378845377,0.3588758136456296,0.0493183693600594
G48020105410071,107974.14701964702,0.4006366119717539,0.4007539173833085,0.0307280710868602
G48020105520033,88169.37333644641,0.3431728508490872,0.3569113221712694,0.0471666165241033
G48020105520031,83460.03315327481,0.3824609752870647,0.3086326892858058,0.04179357434881
G48020105521012,93546.1374653099,0.3969851886546525,0.354430657523317,0.039543664930187
G48020105410062,108199.41821832786,0.4135432153467225,0.4068606294976757,0.0288639362315136
G48020105521011,91424.91291327264,0.4105712846049352,0.3574349672173569,0.0430322236268892
G48020105410074,106872.04847986854,0.4371850328694483,0.4073368942090887,0.0282204772920246
G48020105410043,95304.48245614037,0.3915254473150993,0.3756542973500618,0.0455207189228259
G48020105340023,83141.13046875,0.2703775814406387,0.2463881602801738,0.0725023980497263
G48020105517031,84947.85943918557,0.3533847062328392,0.3324478593984912,0.0392559433279122
G48020105337012,58757.97801578354,0.2230340679865427,0.154250531678385,0.0357177022661089
G48020105339023,62660.094158835454,0.2174420747861103,0.196989054950172,0.0474837435536172
G48020105517053,77848.75294117647,0.3527179756805941,0.269963703196948,0.0363846005686144
G48020105339032,64074.55828707375,0.2096184553619068,0.1794183527007165,0.0411025102399222
G48020105520032,83758.87378640777,0.3677218622218027,0.3076681455766247,0.0434655270602619
G48020105338021,67358.76007770763,0.2134780222235994,0.1930976247346814,0.0396710854280666
G48020105338022,64714.95398923152,0.2149577595597856,0.1576213921258856,0.0401788782445752
G48020105338023,61947.26170798898,0.2128004882822856,0.1609230125449062,0.0380863765869096
G48020102231001,67083.50231231694,0.2798339737812156,0.2348545741766964,0.0397502133172304
G48020102228001,67486.7606359649,0.2873242580476181,0.187168593594813,0.0370438345130948
G48020102322022,98481.00690311832,0.4076872486949659,0.3889347961937324,0.0383735625373112
G48020105337011,54107.0071622752,0.2345039955598201,0.1542901696709001,0.0385370226577176
G48020102225011,42213.594449047225,0.1915092066087393,0.0948177161628582,0.033592537751476
G48020102322012,68122.96867118015,0.2893811696095302,0.1966123710004221,0.0424995577152457
G48020102225012,48645.39196407835,0.2180761513025894,0.121994607731286,0.0364614871623577
G48020102226011,45524.90676632573,0.2046897972188543,0.1117674431434536,0.0400117437838812
G48020102322031,82403.46807720861,0.3525752998530896,0.2817837506280949,0.0471289694651097
G48020102227012,66824.94042553191,0.2896219854052469,0.2108797409343594,0.0494372271031623
G48020105410082,111255.69247389268,0.4464882551357847,0.4222834714214821,0.0279373020464649
G48020105410061,99980.10857321652,0.4205030782634109,0.4119790086616369,0.0291200873887363
G48020105430042,111208.99537455474,0.4434639143032906,0.4150971293194943,0.0390414463500922
G48020105524012,88094.08902439024,0.3903745820431555,0.3146089312777729,0.0412510366072961
G48020105521024,95348.36595174264,0.4059578635618429,0.3044650727698936,0.037768264750399
G48020105524011,83198.35424553812,0.3743879151365536,0.3112130103951261,0.0473955701003277
G48020105521023,85900.46179149798,0.4274464186975684,0.3071165346620874,0.0386767950847068
G48020105524013,84831.6065128901,0.4105640983945283,0.3144775734819529,0.0485582839000099
G48020105522003,95845.07564557296,0.435524116063236,0.3653627212679443,0.0469168464148896
G48020105410081,97565.97759734488,0.4168258964449373,0.4047291212867328,0.0381469065105121
G48020105339021,57903.37664132688,0.1880053082042194,0.1743915531904036,0.0498746656098416
G48020105516011,88904.79894179894,0.3854456686350911,0.319476919530558,0.0459578461046699
G48020105516022,77816.65252784919,0.3416235232697698,0.3042609978632467,0.0344795662667263
G48020105516021,84887.43980858382,0.3672816235046521,0.3067044131681103,0.0444205105573429
G48020105516012,78929.99737015122,0.3703006074979646,0.2978381123932903,0.0418246547372172
G48020105338024,68241.74214194283,0.2508944900768189,0.1942364530877648,0.0456418901786448
G48020105340031,73800.8325480708,0.2910639118977834,0.2507422061442504,0.0477589196958132
G48020105341011,81714.68705263158,0.349397863666656,0.3072240804080694,0.0376850502356342
G48020105339042,63609.100470957615,0.1984442419234423,0.1714751598299322,0.0428107382732311
G48020105337013,67138.62783521897,0.2686469816464455,0.2168242092708338,0.0396353165945486
G48020105410063,109536.52258706468,0.4386593360467942,0.4209385926454179,0.0251700724024148
G48020105521031,88717.73071909625,0.4628325370876613,0.316572805782628,0.0406015170026842
G48020105410073,101599.69155429382,0.4318455559719846,0.3735246255897602,0.0348187190679722
G48020105430074,104722.15343896292,0.4097640100179578,0.4024356813621664,0.0330243587111937
G48020105430075,110587.77913389386,0.4165594960143203,0.4453772054714292,0.0313431032971327
G48020105521021,78354.2357637041,0.4527614148372902,0.2652069789371933,0.0471192900033668
G48020105524022,79360.89528023599,0.4700077319332709,0.282256089202526,0.0456603886081609
G48020105430072,111577.6906047927,0.4454955580141349,0.4296141565706082,0.032716099283769
G48020105522001,93151.22040862916,0.4507196545579184,0.3453901248020749,0.0455396001439349
G48020105521022,87706.20402644231,0.4901718705878828,0.3146483153884346,0.0484760857635968
G48020105339022,76748.67005695688,0.2984142500173591,0.2610074694003062,0.0443220939157151
G48020105339041,70062.55956873315,0.2481914946661059,0.2142321004840317,0.0388447256742748
G48020105515022,76771.56860986547,0.3419673388108705,0.3005157500038958,0.0488537893798131
G48020105501021,70111.75,0.2600553048247618,0.2420727380815884,0.0450595870622319
G48020105515021,87712.50666314817,0.378472789247556,0.3459401735362272,0.0372370906778377
G48020105525011,81680.01171613479,0.3701533643903821,0.3023702736822264,0.0453419087063151
G48020105515012,79943.27282025058,0.3707479735220654,0.3042420420449761,0.0464715742257114
G48020105507002,67541.7312708523,0.2396664107615634,0.2039314888066804,0.0401151411708373
G48020105506021,67086.31554977228,0.2169689252681574,0.1687928379217756,0.0428431248631769
G48020105507001,78111.67198770249,0.3087323059263922,0.2703847434328004,0.0366683579015049
G48020102226022,49809.59190031153,0.2231570878600852,0.1268059866365238,0.0420673052762679
G48020102227022,70385.40818729979,0.3059061478893254,0.2287252029878612,0.0404740845295181
G48020102227021,65032.75965088956,0.2815292662626077,0.2122014686409968,0.0443896701025046
G48020102227011,66547.42441502464,0.2752127277351494,0.2108071966362652,0.0426037298706704
G48020102226012,59502.74755791237,0.2812002599151971,0.1853845029181478,0.0459518189604102
G48020102322011,70371.07083159214,0.3094307121431782,0.2239063240450887,0.0478978226036427
G48020102226021,56434.0595909732,0.2724152127429335,0.1803909990833913,0.0448649517216913
G48020102226023,57733.574087503024,0.2961910828239966,0.2004258813227624,0.0450666732528876
G48020102502012,67207.07688649335,0.2626347341460152,0.2092045919196246,0.0480550557358827
G48020102502011,71651.82141831754,0.3031322029199224,0.2249707986565022,0.0471568864479881
G48020105430051,101688.57739173905,0.4174755495016127,0.3869366899118499,0.0407999594806604
G48020105524021,86676.91171788906,0.4483228982929161,0.3265687805108417,0.0485619828483899
G48020105430071,124056.68982730708,0.4723766449418469,0.4978052518034408,0.0321593413165698
G48020105522002,102973.92490711166,0.4555532659073659,0.3860758619728024,0.0369328066379649
G48020105523012,74218.2977182975,0.5448826606476953,0.3325142266200214,0.0393994607662133
G48020105523011,87125.33613759582,0.464928346813441,0.3037154025353155,0.0473748546261165
G48020105544101,96370.48743940062,0.5139943802203598,0.3885559144500265,0.0396955823461894
G48020105523041,82510.57960893854,0.4518786969952041,0.3419216116367795,0.049875640672124
G48020105544102,101593.05484460694,0.461052951009147,0.3870111081824093,0.0329180718838873
G48020105523042,79404.73379174853,0.4346459567292264,0.3531635566248584,0.0561843381442124
G48020105501022,69752.13462858713,0.263352121813637,0.2342378531056508,0.0390941518141678
G48020102401011,65483.543661790296,0.2975239423735217,0.2258155630916822,0.0434942495575562
G48020102415031,71844.52878103837,0.3283483496539085,0.2486798203141434,0.0379599418538507
G48020102415022,70164.10327635327,0.299126508198639,0.20896177724726,0.0406658904255099
G48020102502021,66137.23025491016,0.2821047920392226,0.1992234901200109,0.0511009031980774
G48020102406002,44411.76526717557,0.1859450450805483,0.1509260256794174,0.059463551056387
G48020102405041,44153.12555654497,0.1828430794865102,0.1383078812186238,0.0477546181731607
G48020102401021,55533.49351771824,0.2266114285418443,0.2590728302935661,0.0428501100473124
G48020102401022,59312.24233558596,0.239779702387489,0.1874888305251383,0.0460716229329027
G48020102405031,38983.27598566308,0.1547483918860279,0.0790239847535578,0.0787536799553823
G48020105505003,59329.54551971326,0.2076861952169968,0.1932932670358684,0.048897391770364
G48020105508001,67066.8601629597,0.1842426492793601,0.1697885137800838,0.0408157734543864
G48020105515011,67324.35294117648,0.3235447502106199,0.3080713482369673,0.0537116572500644
G48020105505002,56489.16030056356,0.2001168987896572,0.1912296847130833,0.0399174788603539
G48020105506022,66600.3262995368,0.2139707748161271,0.1848681930400975,0.0395773142093269
G48020105525012,76889.49810344828,0.392060241495452,0.3049323079942568,0.0526957646074488
G48020105509012,72310.55924978688,0.2482829568542199,0.2190654700721508,0.0379415445360402
G48020105513002,92818.42465753424,0.267595365953599,0.2695344128377559,0.0286002650215817
G48020105513001,83773.99003598117,0.2902967704925192,0.2735942834157953,0.0281650619995594
G48020105508002,64504.21474827658,0.2108469910816828,0.1802104835051021,0.0409495979124288
G48020102405042,37156.65148349352,0.159241347287269,0.1156684706241193,0.0576640140658968
G48020102406001,45344.13767670559,0.1841945513012117,0.1404608298321708,0.0518426318027867
G48020102404001,59359.46321070234,0.2612806495168156,0.1777925023421758,0.0440525468728719
G48020102502014,71479.53901437372,0.3106508217180045,0.2100633400392261,0.0535224266014476
G48020102405043,45138.0845410628,0.1728857375022863,0.1275826169287777,0.0410803153816386
G48020102405032,40834.79603633361,0.1956795479048891,0.1172183067847967,0.0469557429187421
G48020105501013,51507.58422939068,0.181941878700355,0.165493548115168,0.0467403169060406
G48020102415021,62800.19800332779,0.2412572931131918,0.1922644157850731,0.0463145169318397
G48020105501012,46921.67575757576,0.191429064181108,0.1278280023987248,0.0478863446464388
G48020102405051,42698.13436123348,0.1793891049066135,0.1162336180912077,0.0449543031402904
G48020105506031,69236.85415179633,0.2089845529962202,0.1797356798610727,0.037112369064894
G48020105506011,67718.5781512605,0.2222333937441913,0.1666898436793701,0.0365441139435553
G48020105509011,89275.50791366906,0.2479717657410449,0.23281441973648,0.0279730033859971
G48020105525023,76470.98817224173,0.3546703858980983,0.295012896475916,0.0468500016555227
G48020105515013,79153.70616146573,0.3417197693359415,0.2989560590058172,0.0428398548503034
G48020105525021,74769.76212741087,0.3660292975664607,0.3114405628885284,0.045541338425982
G48020105505001,61485.81983471075,0.2178402193081514,0.1805431241165715,0.0390741962141286
G48020105525022,75017.94421115777,0.3973432640771964,0.3093207967676712,0.0552624314990534
G48020105505004,62771.90899082569,0.2121740244318431,0.1650130598004397,0.0400092137144405
G48020105523031,82607.16218247407,0.4405633243876254,0.3432824688230592,0.0501222804861063
G48020102405052,48885.49604467194,0.1694640508843896,0.1507140012089233,0.0378267693439473
G48020102501013,76806.11655552335,0.3321267711127439,0.2152690204445461,0.0421711053045704
G48020102404004,76930.82234709316,0.3538710644844292,0.2730984688077184,0.0348371190122445
G48020105501011,61609.717770814685,0.2485832071818165,0.1994502171266543,0.0389925419775901
G48020102405061,45077.04170073589,0.1729878474746994,0.1072672863301398,0.0396665527564588
G48020102405063,58537.477348993285,0.2598761755075287,0.1910632479980819,0.0539834114620898
G48020105502022,62863.61947318909,0.2186944038260474,0.2012192882530473,0.0473713510567862
G48020102502013,78633.7448020507,0.3125648580308873,0.2357686897006044,0.0529168033047639
G48020102415032,86024.36435104856,0.3700072029629898,0.3284800709802087,0.0397782782667338
G48020102406003,58086.15070491006,0.2181527754260355,0.1653355147023336,0.0433200089437211
G48020105509021,74539.2510775862,0.2473339857962398,0.2256648994934775,0.0513828144565222
G48020105514004,79701.42940168566,0.3300926795052601,0.2867913149400536,0.0400155665939454
G48020105526033,67810.91172413793,0.3316033937260627,0.2670496604482212,0.0476984203542617
G48020105509013,63542.289078498296,0.2042702612923282,0.1784721363346019,0.038816566844043
G48020105526032,78496.32846136414,0.3560829408167671,0.308421510168318,0.0408181223770127
G48020105506013,61121.058300395256,0.2340526264011835,0.1860842626334319,0.0467140453513053
G48020105506032,66713.1090548579,0.2518114152019673,0.2277823188134614,0.0401234748982555
G48020105506012,65667.0401836969,0.2156400454573801,0.1784296785374343,0.0373046570967719
G48020105506034,58988.392433234425,0.1936009775697392,0.1611209535698638,0.0390992412482358
G48020105506033,62776.956252152944,0.1974670387458941,0.1681514022151005,0.0404127183347303
G48020105526041,79672.25377107365,0.3998193138341038,0.3262974560471634,0.0469747558280165
G48020105509022,66669.16973321067,0.2444815509773077,0.1969490683388279,0.0447474390546621
G48020105523032,82576.9430228591,0.4458123488289122,0.3372285817382874,0.0545031928696538
G48020105526031,73190.24240164088,0.3569214101282887,0.2904532980175817,0.0490741233507444
G48020105514003,83409.6342543504,0.32940889052496,0.3022163162402982,0.0362326965579424
G48020105527011,80920.62653712888,0.349467505006121,0.3018545478707057,0.042129071977913
G48020105504033,58467.05796252928,0.2022856231854761,0.1850404408554565,0.0474167214563978
G48020105512021,83915.25177304965,0.2576298043905423,0.2464545593909226,0.0319041913809359
G48020105510002,71018.93424787134,0.2115458281089918,0.2112535428283452,0.0333333211343966
G48020105527012,90673.46681525507,0.4188673587779455,0.3610176034414118,0.0364581418684874
G48020102405062,69330.91277108433,0.30699797424905,0.1975289319214773,0.0366620745087908
G48020105502021,53427.442278860566,0.1827274501391726,0.1534201537844714,0.0375720908932323
G48020102501012,85848.07004830918,0.2973204046281425,0.2075255775887268,0.0838813498638656
G48020105502011,63568.04046360309,0.2275401243616411,0.1870941267100968,0.0374067742923786
G48020105502012,60488.97726012202,0.2215273610625391,0.1936982538464468,0.0488363468329268
