,GEOID,r_income,r_pbb,r_upr,r_wr
1651,80590098531,144516,0.6030900340805007,0.00496771,0.8654822303644588
1652,80590103051,70925,0.6242603457949654,0,0.7294807309088717
1653,80590103072,145305,0.46015935338327985,0.039145906776763224,0.8263305206396286
1654,80010095532,87373,0.49922719861493664,0.023939808,0.5904324994073886
1655,80010087091,125760,0.3473541336858327,0,0.42804427728380606
1656,80010096082,110813,0.36120401,0.08125915,0.5592356652277983
1657,80010095024,0,0.291666626,0,0.2207446779156293
1658,80590103042,125714,0.3389830426396358,0.039915966,0.8350515340934973
1659,80590103043,94063,0.48123323751698077,0.008805031,0.7991543255903348
1660,80590102134,48958,0.38865095943628525,0.036885246,0.7738775447030405
1661,80010087095,40114,0.038461538,0,0.35471697945888214
1662,80590102113,90685,0.36351705559688907,0.11310084719037844,0.7310605991376837
1663,80590103071,74117,0.43365881428110964,0.037407797,0.7865050037611755
1664,80010096062,82017,0.274817134,0,0.4611076511443208
1665,80590103053,101142,0.2771403329466873,0.048504446,0.8051575854330699
1666,80010089011,95295,0.047277936285416385,0.013559322,0.43673851511960154
1667,80010087092,16454,0,0,0.31791568900517747
1668,80590102123,107321,0.5118576973941167,0.013257575506485313,0.7931456451267364
1669,80590103041,97566,0.4880596942080643,0.025174824822729723,0.8358208881841889
1670,80010096072,66250,0.2959685319963763,0,0.5443335258700321
1671,80010089012,90170,0.091087169,0.032513180733627585,0.39333805532715765
1672,80590102101,85750,0.43144104426689045,0.015372168160419352,0.7886178819045101
1673,80590102132,79159,0.33302919404170445,0.019273535809684685,0.6883645184022416
1674,80590102122,104044,0.2441613536271475,0.016042780462695538,0.7474633512123636
1675,80590102121,95268,0.3954326875548956,0.020255863,0.7518796921815819
1676,80010087051,0,0.052132701,0.024609844,0.3628585789488748
1677,80590102112,49625,0.3990147734111481,0,0.7394136747604749
1678,80010087052,51321,0.020718231758035475,0,0.41729638608483305
1679,80590103035,138631,0.40767824124608554,0.033106961,0.8640636235425624
1680,80010096081,73542,0.4467592540884346,0.040042149209250276,0.6989409932001438
1681,80590102131,87273,0.34316617165028346,0.002757353,0.7268223586212147
1682,80010087063,71852,0.1029836371223904,0.052631578,0.3747927010790896
1683,80010095023,147009,0.7906137136545505,0.015761821274011552,0.6489013527400591
1684,80590103032,96071,0.235531625,0.043749999,0.846071035
1685,80010087053,65676,0,0,0.31011235606615334
1686,80010096061,54961,0.24593301200064105,0.077380952,0.38637601969277374
1687,80590102082,108841,0.436379159,0.032081911,0.7026490019692119
1688,80010087062,46303,0.048205128,0.041228779,0.32971014343428373
1689,80590103031,0,0.42663655921813637,0,0.8482269383230222
1690,80010087054,68984,0.022106631702124426,0.055664062,0.40871524861972014
1691,80010150002,35000,0.27719297273007115,0.028846153152736705,0.436660265
1692,80590103033,52660,0.34715025307167097,0.14003294662219198,0.7880511978940086
1693,80590098401,83112,0.4779477904775177,0.032258064,0.8560439513404179
1694,80590098411,123295,0.5392620573390534,0.003623188,0.8563501796772492
1695,80590098391,133219,0.5057283059618936,0,0.8877068452989735
1696,80590098381,146339,0.6584260376661473,0.025797205210328893,0.8487617899505843
1697,80590098392,144250,0.4776739306575916,0.020175438,0.8540145928731613
1698,80590098382,164091,0.6480891668145767,0.007976795,0.8786836892009642
1699,80590098402,93417,0.5230769192448578,0.031312458,0.8620689609439313
1700,80590098412,101563,0.4090019489432104,0.014950165864615186,0.8307692191500808
1701,80590103034,136983,0.5986842061499693,0.020505809839331444,0.856321835
1702,80010095021,85109,0.091525423,0.008662175,0.46293604314726716
1703,80590102111,95515,0.47327043281021336,0.027734976460169855,0.8397849372066136
1704,80010096073,42422,0.1547619030869924,0,0.4555785100434994
1705,80010095022,76267,0.21454218837933403,0.025578563,0.4589178326057593
1706,80590102102,144167,0.5658307165687249,0.00887372,0.8336853176679762
1707,80010096071,122717,0.4610837392996676,0.018292682767485344,0.6040160594054935
1708,80590102081,68672,0.22717621839515692,0.07965451,0.7211328923665005
1709,80010095531,66576,0.16601562337875367,0.036104114,0.4510489487959593
1710,80590102084,73125,0.29338842571090323,0,0.721991695
1711,80010095011,46563,0.15931863567816998,0.1929824543584261,0.41912350263646614
1712,80010096042,45223,0.3453093777913236,0.018796992304539545,0.609785929
1713,80010096044,69315,0.19148935915572662,0.070388349,0.5938529023726355
1714,80590102093,70708,0.43403263200917186,0.022536455932229534,0.7046228676174069
1715,80010093082,77375,0.024432809346722352,0.020066889296540314,0.41386554187116026
1716,80590102094,107986,0.4626623301515856,0.05316742,0.7592592531460608
1717,80010093083,74342,0.073684209,0.033333333,0.445805839
1718,80010096043,19722,0.17631578483379515,0.070707069,0.5729646609375628
1719,80010095012,80833,0.3165266076888272,0.029640084476781337,0.4954081607377135
1720,80590102052,97917,0.46595330286037645,0.026714158266125037,0.8991373530249678
1721,80010087061,42299,0.085139318,0.09339263,0.3273311876055872
1722,80010096041,63954,0.172999998,0.025616698,0.5317616206171473
1723,80010093084,47354,0.047526673,0.03251493,0.4288777667699945
1724,80010088013,62250,0.016238159565371044,0.029278142204552538,0.38051381298829945
1725,80590102063,93184,0.47135217363367327,0.07913669,0.8350444843597229
1726,80010093072,71378,0.3585237226843258,0.027694610571148123,0.47068583810461373
1727,80010093104,54485,0.19649122634656818,0.009511731,0.3734177198308421
1728,80010093103,83182,0.24783860957237439,0.031460673,0.4199475028875984
1729,80590102083,114914,0.4357798131821115,0.01242236,0.8025700887700346
1730,80590102062,119519,0.4627016082388951,0.013992537182905437,0.8174403963774128
1731,80010093081,101250,0.039938555454092854,0.074626865,0.4343749954752605
1732,80590102051,139028,0.6063708690970322,0,0.86291079
1733,80010093092,81953,0.17548386870343397,0.035087719,0.5724078785569162
1734,80590102092,86711,0.19230769054663288,0.030257185852820077,0.7316047601148931
1735,80590102091,62452,0.28113878803459935,0.016179215829625292,0.6931521134701928
1736,80590102061,157656,0.514462805,0.006542056,0.8396793503038141
1737,80010088012,85000,0.12068965422657012,0.029069767,0.445319333
1738,80010096031,88929,0.21839999825280001,0.017345399567530922,0.6870090592929966
1739,80010096032,43986,0.4150141584275615,0.1582822066468441,0.7166212436427624
1740,80010090042,72264,0.059071729542392905,0.017734554,0.3999077472328978
1741,80010088022,69766,0.2804284295966073,0.070723684,0.4496837236935956
1742,80010093102,59500,0.12145748741988892,0.016949152223179807,0.46012758803726006
1743,80010090031,95781,0.11965811892760611,0.093818984,0.4235436867503417
1744,80010093062,88578,0.20720108554890568,0,0.4299812009869304
1745,80010150001,58628,0.11676646619186777,0.10232809906698376,0.4944649416084567
1746,80010093091,135255,0.28186528205320954,0.010958904009507726,0.4773251308430044
1747,80010093061,69768,0.19561688152908377,0.009681881,0.4818443776262572
1748,80010096034,48783,0.27414329791054054,0,0.4886685483191424
1749,80590098334,116380,0.4304123600409186,0,0.7467438386867752
1750,80590098333,106167,0.3440453621163448,0,0.821899725
1751,80590098343,111645,0.3447154415493424,0,0.7551766046872521
1752,80010090041,70400,0.088709676,0.0913811,0.43679880002394317
1753,80010093071,68043,0.1344356568336761,0.033868092490385665,0.4514851462797765
1754,80590098321,96591,0.4034451459343142,0.004273504,0.7448015075941934
1755,80010093101,71641,0.14012738725998738,0.089760638,0.4654522583828376
1756,80010090032,80938,0.085714285,0.009394572,0.42672064431805146
1757,80010090043,78107,0.28610108045035126,0.008856088,0.5635179116383198
1758,80590098351,136923,0.6308771885552478,0.024568393,0.8563772730097681
1759,80010090033,123606,0.1595022606391147,0.015659955,0.4664914555421061
1760,80010093093,45423,0.162999998,0.097127222,0.5509893413166717
1761,80010094011,103571,0.17665289073705692,0.005804312,0.5906183326892798
1762,80310041092,187824,0.7962154236083303,0,0.6835610370931642
1763,80310041093,191875,0.8476070422215738,0,0.7152709289135869
1764,80010083542,114601,0.2930174554457062,0.019740129885706822,0.3240252889251178
1765,80310158001,69701,0.3100317734451576,0.027195883766277528,0.31075008534134085
1766,80019887001,0,0,0,0
1767,80010084011,105197,0.2764883927700465,0.062385320528575046,0.7307940559664683
1768,80010088011,61198,0.1180327830153186,0.007556675,0.3726235694217545
1769,80319800011,0,0,0,0
1770,80010088021,100709,0.12176165645386455,0.007028112,0.3148599250008531
1771,80010085381,79367,0.4965870222425423,0,0.5192603926154022
1772,80010094012,95000,0.3246628099743467,0.022569444,0.559903669
1773,80590098151,122222,0.7292046100230443,0.010237069,0.8360306608346223
1774,80010096035,30230,0.038493723527249175,0.048467569,0.5812324902836952
1775,80590098335,58954,0.30086956260113423,0,0.7557106551033588
1776,80590098352,116319,0.671304342,0.031892275,0.8923166420703339
1777,80010096033,107000,0.1307420471600345,0,0.646184335
1778,80590098342,87902,0.4473358061048847,0,0.8163265242046583
1779,80010088023,0,0.22811059645033877,0.012269938524847255,0.45171025702504775
1780,80590098322,106696,0.27191678644997347,0.023192359847307505,0.7775510124739693
1781,80590098332,91393,0.418936441,0.05390539,0.7783357189502459
1782,80010093183,71000,0.29333333032478637,0,0.36235766669552805
1783,80590098331,59980,0.40670390607034745,0.072614107,0.7098138687833007
1784,80010093202,62500,0.27317553971227276,0.037927844237485256,0.4512416689809711
1785,80010090012,56538,0.148562299,0.043963254304703055,0.4707903762092769
1786,80010090011,56194,0.18627450878935453,0.020287404817043934,0.5099953486285664
1787,80010094013,110705,0.358297869,0.006245663,0.5923694749379043
1788,80590098341,73092,0.3352941158540422,0.052083333074983466,0.789517468
1789,80010093201,39207,0.11351819658996364,0.077603812,0.43649258261449014
1790,80010093182,64402,0.13455149389907398,0.094777562,0.5051112417010749
1791,80590098301,108272,0.401408448,0.036334913,0.7939675137170881
1792,80590098372,250001,0.5316565435242278,0,0.8967320202827973
1793,80590098361,145375,0.6271186398161448,0.005418423,0.8561151035143109
1794,80590098371,127500,0.7505263078891968,0.023692003714787722,0.8680555495273921
1795,80590098362,128000,0.4820554609946537,0.031872509748522515,0.8799999948985507
1796,80590098363,235625,0.41463413189428117,0,0.8965517035275471
1797,80590605013,170980,0.8129496285906529,0.009513742,0.8909090849097031
1798,80590098373,179286,0.6823652520084634,0.010612425357920794,0.8381584221187004
1799,80590098582,115250,0.41904761239606964,0.082111436,0.8531994874128045
1800,80590098152,175375,0.6633141730684187,0.020486556,0.8560338713619129
1801,80590605012,177381,0.7375518646695993,0.036933582,0.7953034984596733
1802,80010091012,81136,0.13951011566016916,0,0.5047879582435845
1803,80010093181,38375,0.14720110471872078,0.049945711,0.3492940443545302
1804,80590098311,66397,0.5475830774351731,0.005909389,0.6581450614854634
1805,80010094071,58720,0.13080684516621732,0.011246943710283895,0.5004677245066991
1806,80010094072,69722,0.2540540513075238,0.10710607510704351,0.5587340197277296
1807,80010094073,101985,0.40210123780228046,0.039182282460116846,0.6187141908420485
1808,80590098312,60781,0.5235731944966105,0.140724945,0.7320441921542892
1809,80010092023,80994,0.13502109514738264,0.020107238,0.4761077282701327
1810,80590098283,100455,0.48861283138081957,0.041404140041366874,0.8462109892554904
1811,80010093192,47237,0.14186850720178176,0.042345275493639235,0.5387453808272401
1812,80010093193,38409,0.1314596542932035,0.10344827505134581,0.2777340654780955
1813,80010093191,63750,0.089108908,0.007936508,0.2855626296649402
1814,80010093043,38750,0.054216867,0.026506024,0.5040797778415251
1815,80010091042,97923,0.40370813155676954,0.007655502,0.4735902909579218
1816,80590098284,86471,0.5693501399675059,0.004061738,0.8413258050682242
1817,80010091011,99766,0.15222671941516827,0.017164178976386724,0.4722814473758985
1818,80010092033,59966,0.15011547228548522,0.039167686,0.4049858870884953
1819,80010091013,91032,0.2562432111157089,0,0.49433106015497663
1820,80010092022,90875,0.12458654768923322,0.035519125,0.529950079
1821,80010093163,56471,0.091393078,0,0.7802690512980355
1822,80010092021,65526,0.039826839482018705,0.014654570728160708,0.471224789
1823,80590098273,111587,0.4931402401437482,0,0.7410440084900511
1824,80010094062,96667,0.3503649616769293,0.029425723638226275,0.6925956709958582
1825,80010093164,66108,0.038321167183920306,0.062326869,0.29092159359751313
1826,80010093165,44954,0.059293044,0,0.2788643515529063
1827,80010094061,88631,0.26228208983928614,0.053124999667968756,0.566299662
1828,80010091041,91600,0.241321622,0.008555784,0.4482006530856034
1829,80010093161,72957,0.096774193,0.03917221,0.4365688467874995
1830,80010093162,71397,0,0.10185185080399331,0.26108927422184575
1831,80590098282,142721,0.5618556643107664,0.042047532,0.8331134509689087
1832,80590098274,144046,0.4216867427541492,0.064400715,0.7865535196700162
1833,80010091032,61316,0.092391303,0.099179716,0.289999998
1834,80010092032,72899,0.19954903946393418,0.025963807820898445,0.31557376790513303
1835,80590098272,146053,0.41264736963936366,0,0.7601042975221363
1836,80010092071,71452,0.14776321668430537,0.034533977,0.4322421667291722
1837,80010093211,56413,0.0616,0.013212795,0.3655443796871693
1838,80010092072,87182,0.20979020795637932,0.006677796,0.5549738187610598
1839,80010092043,84792,0.17445132147185527,0.019629225629066382,0.5110316010075635
1840,80590098281,160804,0.566462162,0.015293117966923382,0.7710144853042079
1841,80010092042,72933,0.24896998087716316,0,0.4955804331433092
1842,80590604002,106618,0.5926481575945375,0.029579067,0.7480270532805691
1843,80010094112,91833,0.2735768880749627,0.02210759,0.7081433178622585
1844,80010093222,73906,0.073437499,0.026833631324784547,0.37943495276138317
1845,80010093044,102230,0.099866843,0.016464471261139764,0.6106995834510323
1846,80010094102,180417,0.6455576498529523,0.014505119330161098,0.8449345220886663
1847,80010092031,65625,0.094805194,0.12412587304085776,0.5144230728010972
1848,80010094101,126307,0.4791502716038531,0.014442915994202778,0.7777202032242476
1849,80010093212,118750,0.19407007824703398,0,0.5851703348179326
1850,80010093042,64667,0.23469387276134954,0,0.5715596277838566
1851,80010093041,89917,0.2417739593451508,0.021013597,0.6303879242415095
1852,80590098291,128750,0.519565214,0.004092769,0.8123595459979801
1853,80590605014,198500,0.7662753427626716,0.018971542591255403,0.8483063297190488
1854,80470138012,119625,0.5028901675966455,0,0.8929487122246877
1855,80490002042,41128,0.5280235832441421,0,0.9221556748180288
1856,80490002032,0,0.4023746648763237,0.014322916480170358,0.8874172087481544
1857,80590098232,110787,0.3798767941144641,0.026381909382023182,0.830893484
1858,80470138021,96304,0.44603867469720104,0.019654556,0.8843636299319009
1859,80590098231,131302,0.4608695594923036,0.038260869232514184,0.7839694596643553
1860,80599807001,0,0,0,0
1861,80590098583,121554,0.5227442168326307,0.008739985,0.8840104791349248
1862,80010093045,60255,0.2931562789258807,0.059934318062936635,0.6035302063575682
1863,80010094111,119792,0.716723543,0.004769475,0.7991886355700566
1864,80010092061,83021,0.46677214943685574,0.030174445873764985,0.5292775645274617
1865,80010091031,62411,0.1532517697794477,0.008872651,0.3869924527955715
1866,80010092041,81827,0.42125983920267845,0.011396011314843224,0.5005219180557311
1867,80010093221,71424,0.25179425686725926,0.024568740070210454,0.579426488
1868,80010093213,50278,0.1152263358679515,0.018007203,0.5865209418349641
1869,80590098233,131094,0.5808019370497942,0.03926097,0.8247508237146942
1870,80010092044,53472,0.5957446702882151,0.02045728,0.5859950823956076
1871,80590098242,114875,0.5832797390142782,0.017524025,0.7887020233346183
1872,80590098271,77750,0.5015940435537296,0,0.746303496
1873,80010085055,66442,0.2741273072471529,0,0.6251060167505851
1874,80010085056,94940,0.1988416950030561,0,0.5785123898640804
1875,80010085343,106964,0.30151228448476103,0,0.6309103695772028
1876,80010093271,135605,0.2718978077381587,0.030969844898371273,0.6835222259501114
1877,80010093261,96998,0.4905129972557063,0.023391813,0.7933085442876688
1878,80010085332,80444,0.30178173383316553,0.068999999,0.6347150217958871
1879,80590098241,109181,0.5131826717835091,0.019844693615855506,0.7897247677441293
1880,80010093234,51319,0.17926565487547183,0.021097046,0.5751937895318793
1881,80010085335,121477,0.3192904620921235,0,0.5741885581592847
1882,80010094091,184148,0.6113580216723061,0.022684309911699858,0.794171217
1883,80010085331,84342,0.317995907,0.025069637650235493,0.6196822110728744
1884,80010093272,115000,0.3943488895043134,0.039070749,0.6909643075856924
1885,80010085054,88500,0.31710361651556035,0.045936395,0.6798679811892081
1886,80010085334,46763,0.1438016505156752,0,0.6510416553638602
1887,80010094092,121375,0.643812704,0.10440456684824986,0.7539266979822622
1888,80010085341,96010,0.23311132,0.034174125,0.6378186091415613
1889,80010093273,73199,0.23981900181200225,0.019097222056447725,0.5978455960696086
1890,80010085052,93194,0.18621700606719932,0.048894062,0.6139066732487953
1891,80010093262,140303,0.4613756564933793,0.022471909882820124,0.7307692250332086
1892,80010085053,108188,0.091341579,0.017241379,0.6332651626907624
1893,80010085051,79265,0.2385964870421669,0.052173912,0.6716867419300697
1894,80010093233,96250,0.3381147471697798,0.010494752,0.61767626
1895,80010085333,80601,0.39721723340566767,0.04822335,0.5651430988246771
1896,80010085342,90031,0.19857312486833384,0.031545741,0.6524193495772633
1897,80590604001,158235,0.6485461359222991,0.079074252,0.7422258531732745
1898,80590604003,89500,0.40071770095264536,0.052818689,0.7599009869641048
1899,80590605011,71250,0.3367346910141608,0,0.7939429881594835
1900,80010094093,112222,0.6010678825242725,0.003824092,0.8172185376343143
1901,80010093274,127461,0.5034722134813852,0.017133956119408784,0.6671641691468034
1902,80010085592,87977,0.22759369784033842,0.05408971,0.5412474827313984
1903,80010085593,109034,0.1120468688683747,0.076028622,0.49371787408989753
1904,80010085383,157975,0.3765377839343682,0.026803310891591204,0.6332317053864887
1905,80010085591,97008,0.1896551708566899,0,0.5590316552736251
1906,80010085384,143674,0.4235993190848925,0.038552587,0.6505808738439652
1907,80010085581,139902,0.2724064916287703,0.032591663953018914,0.5781990507625615
1908,80010085382,158056,0.47227658032525577,0.032659408918633254,0.6353366456499399
1909,80010085351,116989,0.23736493469025813,0.018726592,0.5391481751105631
1910,80010085571,115994,0.37171463865188187,0.024918743,0.6431924807137033
1911,80010085352,0,0.1216729991759316,0.053797467,0.574786313
1912,80010093232,49848,0.004376368,0,0.513333326
1913,80590603004,139722,0.46814814121262016,0,0.7466666608104576
1914,80010085504,100060,0.2265372149956536,0,0.7328966467765892
1915,80010085081,0,0.1609322956611288,0.011578947246537397,0.6744185995917584
1916,80010085073,92045,0.22852511785210508,0.059842518742637504,0.6257110281489076
1917,80010085505,148333,0.34958790968689624,0.031826862,0.6635021062051577
1918,80010085072,115851,0.10495381943783527,0.019075568,0.639020532
1919,80010093252,129779,0.5472836985426982,0.010094637160286201,0.7529601681756719
1920,80010085071,79375,0.2348754420536721,0.058212058,0.6410256370167252
1921,80010085064,0,0.22816398880278096,0,0.8217821578766793
1922,80590603003,63835,0.6203319373375117,0.026209676890933935,0.7671068335281293
1923,80590603001,110156,0.5145038128663831,0.052596089,0.7293546097893504
1924,80010085063,68783,0.24656188362905812,0,0.6192468576063678
1925,80140311011,89107,0.6746506918697536,0.046458492,0.7185450165858973
1926,80010085082,81625,0.30100755477954944,0.040019763,0.6419087110294244
1927,80010093251,57410,0.36322188173843556,0,0.6675475651820953
1928,80010085065,49119,0.21685508512995802,0.011818181710743803,0.5366093339724357
1929,80010094082,136696,0.6573705126902748,0.00913242,0.8190076812088911
1930,80010094081,140000,0.6025487829448475,0.016370602520478568,0.7386532164382876
1931,80010085503,126406,0.3770250340425255,0,0.6295913055892846
1932,80140302001,97562,0.502274201,0.010907003381704918,0.7361761914893337
1933,80140311012,79173,0.8106966867649776,0.045232274,0.7548638083342165
1934,80010085062,58180,0.3018480430832024,0,0.6612410919507519
1935,80010093231,82870,0.20909886081278337,0.062184873427017874,0.5622119772487559
1936,80010085502,87156,0.2605321478876702,0.055026454444164506,0.7114707902078059
1937,80010093253,54246,0.447368418,0,0.8072044606433056
1938,80010085083,76202,0.21225983337365203,0.015760441168160434,0.6914600512867215
1939,80010085061,46548,0.3562753000376994,0.07674772,0.6234413926219364
1940,80590603002,118750,0.5757575654945176,0,0.7289719550470202
1941,80010085501,93274,0.2746553523366347,0.007843137,0.6424778723157648
1942,80010085074,101495,0.11433447001421101,0.021276595588579635,0.6461649736167513
1943,80010085075,77629,0.14521841623118753,0.14031971456199188,0.6082474174549191
1944,80010602003,61737,0.20689655040295946,0.010131108402079212,0.6791181832264656
1945,80010085471,102042,0.4325259465683282,0.005819593,0.6108821054337832
1946,80010085552,84000,0.2124087575736587,0.11006910113490079,0.651012888
1947,80010085472,113500,0.3005822394426329,0.030914826,0.6629711722262919
1948,80010085551,156458,0.22303206671964917,0,0.6960926093184862
1949,80010085554,57372,0.2699999955000001,0.027663934,0.6525423689313417
1950,80140308002,88107,0.23452157158496115,0.029929576937859564,0.5510204019158684
1951,80010085491,124702,0.2913608114547667,0.024489796,0.6319804680134865
1952,80140311031,107765,0.6526374823084317,0.017952450179755212,0.8623297989796783
1953,80470138011,70349,0.4917763077010476,0.069020866,0.8833333186111114
1954,80130614001,195703,0.830666661,0.018065267959992613,0.7061462507575313
1955,80140311022,69632,0.48893359177195994,0,0.7536466652569422
1956,80140311021,85143,0.5327659529126302,0.049467275118209475,0.7340043081667555
1957,80130606013,107866,0.6461396999435689,0.044327573,0.6348636970239333
1958,80130137064,114091,0.44906443972839005,0.030120481322881903,0.8997461814753023
1959,80010085561,94912,0.35092024396351634,0.015441176413819204,0.6003305765278327
1960,80010085362,136111,0.3671052583275624,0.011086474378198732,0.6392830422757054
1961,80010085511,151250,0.537448555,0.012830188582413672,0.6661073788249028
1962,80010085562,116325,0.18141592820013314,0.013698630064812275,0.6283185820114107
1963,80010085532,123920,0.30122757176002085,0.022683583150005446,0.6567310820283947
1964,80010085361,146648,0.3995336167915522,0.034797890914594405,0.6473125393254394
1965,80010085523,82667,0.34226803418004054,0.034412955,0.7601351222950149
1966,80010085405,117298,0.3234365109069077,0.059530026,0.7045454514661474
1967,80010085401,116442,0.4044368531666066,0.038632986053001694,0.6444444395061729
1968,80010084013,121094,0.2567441836581936,0,0.7866287284023561
1969,80140300001,68889,0.45227061675374775,0.020316027,0.6899408243198768
1970,80140300002,91296,0.5120248214738183,0.041835357,0.768107472
1971,80140303002,84500,0.42886456615003715,0.009765625,0.8087628824290574
1972,80010085492,130459,0.1698880959319624,0.016129032113539138,0.7024539823431443
1973,80010085553,54102,0.39655172033954295,0.017264276113783027,0.726931727
1974,80010602001,64832,0.587945872,0.023148147880229772,0.6973270385430265
1975,80010602002,146000,0.5731225251136559,0,0.7566752766723717
1976,80140308004,129875,0.41343873190957525,0.009784736,0.7625628092803843
1977,80140308003,167250,0.7469725892481033,0.011242270875535296,0.769165605
1978,80010085541,79474,0.3994320851896257,0.12625250450399797,0.7183885093004048
1979,80140307001,144605,0.5082508208890196,0.019664967081828355,0.7335473476000677
1980,80010085461,86518,0.1683937812927864,0.029188557914836207,0.6652197467975055
1981,80140311041,93945,0.6925925861796983,0.029218407383357143,0.7388704269842497
1982,80010085462,144196,0.4688427253329107,0.055199999558400006,0.6816009517228139
1983,80010085481,101563,0.46367112367427227,0.02782462,0.609457089
1984,80140308001,133109,0.5895316723205004,0.012062726030606442,0.7505307775952147
1985,80140307002,107596,0.548672562,0.001644737,0.7961630631801514
1986,80140301001,103824,0.26937269124194935,0.003207698,0.7420357362701187
1987,80140301002,94405,0.45074223413303327,0.027946537,0.8008213470141545
1988,80140312022,102409,0.4801297609073012,0.007462687,0.7191283249447438
1989,80140303001,70625,0.3865877686614874,0.011247991,0.7460142894666614
1990,80140312011,71917,0.6457960528480134,0,0.7407407276765304
1991,80140312021,114398,0.5435779754176838,0.009584664,0.816216209
1992,80010085451,92039,0.4176632896259127,0.014667816957137042,0.7742338913431277
1993,80010085263,94149,0.4513817763420494,0,0.7292445719577818
1994,80140306003,62750,0.062608695,0,0.3703893423648087
1995,80140309003,101154,0.6416184896922719,0.036742800032345584,0.8312559843599618
1996,80010085242,183037,0.6345707582996432,0.020533881,0.6977660926559389
1997,80140304001,164615,0.6002444914395539,0.014675052257074925,0.8204419813955619
1998,80140306002,161516,0.5123022802082401,0.075822603,0.722826081
1999,80010085452,130000,0.607512945,0.038202247,0.7412213683876232
2000,80010085404,149167,0.4641608351034892,0.067082683,0.6558011013491652
2001,80010601003,156667,0.5445468468160765,0.021341463284503273,0.7611594158773367
2002,80010085244,104355,0.395216396,0.070008642,0.7320610631140377
2003,80010085262,142647,0.665436646,0.051434223,0.740384609
2004,80010085241,102955,0.4759725364151599,0,0.6878908431615074
2005,80010085403,159821,0.298632217,0.14723126939914483,0.6676792183008553
2006,80010601002,92292,0.2984732801643261,0.023405500155614392,0.5130825817126632
2007,80140305003,163125,0.5307692266863906,0.057456423,0.7373188361273018
2008,80010085455,120208,0.4786053806877119,0,0.7634989118412645
2009,80140304003,124479,0.7920489215897154,0.020608439444470664,0.8810198237888115
2010,80010085264,143306,0.3729433204215115,0.064954682,0.7685863793865301
2011,80010085453,138167,0.4456264722739188,0.03927203,0.7430340511267242
2012,80140306004,156250,0.4894826578198826,0,0.7650392294462108
2013,80010085265,150233,0.30600461540410373,0.028336379996925228,0.7570022652762887
2014,80140309004,117829,0.3789115620482207,0.022685468898311044,0.829355604
2015,80010085406,184267,0.22627736895945447,0.053455019,0.6214800221252127
2016,80010085454,172708,0.37953794962004456,0,0.6955503458583111
2017,80140306001,106066,0.3298319258438671,0,0.8084227844060877
2018,80140304002,188299,0.39655172011610834,0.067729083,0.8051947990435845
2019,80010085243,115288,0.3911404298667255,0.017884914,0.6977240348668277
2020,80140309002,147250,0.7984962285940417,0.043219075,0.8345618277267663
2021,80010085261,105789,0.5019659206948498,0,0.6795058114843538
2022,80010085442,111250,0.489089537,0.02475998,0.6886252017650359
2023,80010085245,155521,0.4663934388000538,0.070226773,0.6738794401139647
2024,80140312012,83750,0.7287630348080251,0.016782407310286997,0.7660527587553372
2025,80010601001,134115,0.47091932236904627,0.009725159,0.7244995210533857
2026,80140305001,198125,0.568421044,0.029139072,0.7349514491752287
2027,80140310002,122973,0.7213375738747009,0.027066568931480843,0.762003094
2028,80140305002,233889,0.6808859665226746,0,0.7519230721030572
2029,80130606011,157923,0.9004893817212173,0,0.6294591412030018
2030,80130606021,173606,0.6272084694839494,0.010687022737602707,0.7871212061581727
2031,80130125104,81731,0.8851484973237922,0.014652014,0.8543306974497284
2032,80130607001,217596,0.642857123,0.039080459,0.8128897959898171
2033,80140310003,148250,0.765992341,0.007129278,0.7136400956711582
2034,80130608011,0,0.20930230124391846,0,0.7974683039577023
2035,80010085443,194750,0.6206308557490976,0.007633588,0.6988277696175483
2036,80010085402,137545,0.17221693461258863,0.055144032467950355,0.6494444408364198
2037,80140309001,214358,0.8634992393401264,0.011605415785909633,0.806818178
2038,80010085246,199318,0.44809687806060766,0.044585987,0.649721444
2039,80010085441,139773,0.5483539038235196,0.051184834,0.6708860717032528
2040,80149803001,0,0,0,0
2041,80140305004,171793,0.7032842502459316,0.045666355585588486,0.807493535
2042,80140310001,151136,0.5768261892087382,0.018967333835960654,0.7438943845287499
2043,80010085522,87535,0.3625853895817899,0.022138679940941184,0.6552706529370703
2044,80010085521,97656,0.27130852015235873,0.043528064,0.5546218456323706
2045,80010085611,115000,0.5731497368919989,0.028085106143956543,0.9111913291610735
2046,80010085613,172500,0.48855674690071577,0,0.7918367317557078
2047,80010086062,47024,0.17029257186577215,0.084659913,0.5350877150311985
2048,80010086052,135000,0.2982658942296769,0.064948453,0.7019527199283006
2049,80010085654,113472,0.2402496062363556,0.067466266,0.6578538051488818
2050,80010085612,174875,0.4632627588634775,0,0.8481182681704534
2051,80010086063,53087,0.1455026416533693,0.068817203,0.5857664180130802
2052,80010085651,0,0.34793186924657094,0.060020345,0.7400185632310254
2053,80130137063,140707,0.5619999887600002,0,0.8914919742109498
2054,80149801001,0,0,0,0
2055,80010600011,79602,0.6481481406464336,0.010252366,0.7649340514745225
2056,80149802001,0,0,0,0
2057,80010600022,132727,0.5091324084672967,0.009225092,0.7449768045598639
2058,80010600023,181875,0.4922656916081375,0.014336917459950412,0.7384701870727212
