CBG_ID_v,Income_v,Wp_v,Pbb_v,Upp_v
G08003100154005,116570.27003765466,0.6802537351701206,0.5341219848006562,0.0297319055924174
G08003100083901,89033.3568688345,0.334780584346115,0.3065438634305358,0.0486185704422395
G08003100083121,84821.26369426752,0.2791135532323983,0.2224359658448884,0.0508766552456529
G08003100083911,84751.05174786678,0.3518302047374982,0.3134195650685364,0.0463942454807479
G08003100083886,87545.0697569757,0.3041023317177229,0.2612997185752062,0.0463341218714559
G08003100083063,86756.01999231066,0.2753045044168607,0.2258625910344511,0.0602498376828601
G08003100083871,87836.24550773088,0.2994169238604484,0.236940734301946,0.0501199800740368
G08003100083064,86033.18000376577,0.2879094455164916,0.2264834762796637,0.0544410807612026
G08003100041112,98940.10256410256,0.492289937162613,0.3948886560748221,0.038165863219097
G08003100083872,91265.6782066587,0.2884312793572611,0.2196121830353146,0.0580173699527905
G08003109801001,87890.72615790964,0.3965494308506829,0.2961568363432348,0.043873593663515
G08003100083891,107973.54382279931,0.4847819905229268,0.4272462240181788,0.0486384397595981
G08003100041091,89543.08800553743,0.4994658494423274,0.3631535708184318,0.0345534338726096
G08003100083061,84003.67930489732,0.2767777006603737,0.2077594728759765,0.0539119127311474
G08003100083062,90677.63360473725,0.2902976678621747,0.2167539719167148,0.0592066772938402
G08003100083892,90260.51146570324,0.3411560206769841,0.3100988073256219,0.0472095765193694
G08003100083862,86683.77455529776,0.2738973134493629,0.2222567852760425,0.0468224863453169
G08003100083893,103726.65484515484,0.4790531879365894,0.3994720066002741,0.0391170720436827
G08003100083881,91439.20673500882,0.3350078717657924,0.2758340977975892,0.0459393345718047
G08003100083883,93334.28405172414,0.3669288768779286,0.3201186640329556,0.0443319058715006
G08003100083053,82294.51844753235,0.2711875351120464,0.1937758218404783,0.0495436514524372
G08003100154001,88555.56470588235,0.6051563536194803,0.42644353953238,0.0326968899175483
G08005900104022,101360.04752275025,0.6952824424155282,0.4672977645952055,0.0301893602321965
G08003100154004,111175.06,0.6419685389270312,0.507208318466473,0.0321399214924383
G08003100002011,95487.63981693365,0.5814210280526683,0.4525061914132097,0.0383795092208197
G08003100154003,100085.13686534217,0.6501999583307417,0.5058338082609487,0.0365256221988017
G08003100035022,80768.45023858214,0.5017283228962017,0.3488472064665083,0.0418259764922801
G08005900104051,95670.09679469718,0.6794181390084489,0.4628122892525408,0.0314536791562121
G08005900104023,88911.25149224035,0.666154621596882,0.4265516230060565,0.0359512076875566
G08003100015001,90642.19496419496,0.5313891246775138,0.3941664429498457,0.0320718609086984
G08000100087096,84990.13132418554,0.4989788329102241,0.3392188847674962,0.0322845843589338
G08005900098544,104673.0460230115,0.7703795137989037,0.5666398778178845,0.0266244887481979
G08005900104033,103920.55423518032,0.6953833017436338,0.4672234968366635,0.0311685223887758
G08005900098521,105044.72687626774,0.6859755664330153,0.470893574037468,0.0294517134270402
G08001900149002,122356.0354859335,0.7091376809585447,0.5514038089939192,0.0297532602916986
G08005900098543,123454.21422325852,0.765641067932959,0.5965017900241575,0.0267194501880396
G08005900098421,120500.95471172268,0.7232464250767004,0.5421555176787384,0.0265008299977415
G08004700138023,95949.51850822974,0.616246877686909,0.4266327876837658,0.0315801070276353
G08005900098581,108630.22318963686,0.6854823491763014,0.5023606376290124,0.0284687137566894
G08005900103083,115960.77038425492,0.7299547038247083,0.5047505747828158,0.0263809378036397
G08004700138022,97293.82965299684,0.6528595234039349,0.4252678576586081,0.0277727117386921
G08005900104062,89949.05505415163,0.636912478749362,0.4157181788823754,0.0313670296592447
G08005900104021,96320.13607594935,0.6753084928664301,0.4252186502125634,0.0305990165786899
G08000100097521,96145.51115723923,0.5681610542969869,0.435724531391424,0.0378949443949989
G08005900104061,90092.11945711944,0.6556548488378254,0.4298008686370455,0.0294079950706952
G08000100087093,92322.29726922842,0.4940646852829639,0.3454706516408034,0.0355063296423275
G08000100097522,100380.1795989538,0.5988629785674071,0.4640108762003657,0.0330024749829634
G08005900103084,100064.5953800298,0.7222769572476683,0.442000338617373,0.0281473084090337
G08005900104052,96804.96221229818,0.7244139384619148,0.4688954802756804,0.028590674430191
G08005900103082,91354.24052590874,0.7261722350530461,0.4341396341138755,0.0300060299371457
G08000100097512,99056.92287055668,0.6156673239310299,0.4356162034555382,0.033772045190352
G08003100083043,85978.91640866874,0.2946684862933001,0.1970611386568848,0.050878063869521
G08003100083042,81286.02089427497,0.3272780785646793,0.2070627913369271,0.0499709879988534
G08003100083885,86018.12056737588,0.3445741650383696,0.2728746857870461,0.0422572945123649
G08003100083861,86405.9,0.3164209680918648,0.2375845675124566,0.0467779644148563
G08003100083894,91572.44547613908,0.3668012941392141,0.3144374406695797,0.0418332454478917
G08003100041111,104053.21468858754,0.5049558477575864,0.4068547448165659,0.0346696145318477
G08003100083052,80211.0504252734,0.2851786754962859,0.1979398553379269,0.0527778650648924
G08003100083041,84568.18532552532,0.3007658084745309,0.2013100248678561,0.0484917382878987
G08003100083051,87381.07213003725,0.2635739501596998,0.1537662602623804,0.0593648571395774
G08003100083895,98145.1688442211,0.3845025133765002,0.3566055993000523,0.0552234932250947
G08000100097511,87639.2126231615,0.5941861970166417,0.4055365904614449,0.0318542976228509
G08005900103081,94771.52818371607,0.7238254384966929,0.4519534906197971,0.0267904074925643
G08000100087094,86605.29277912622,0.4394628177465691,0.298853996101974,0.0391637576729253
G08000100150003,93712.63228725904,0.5622886544354764,0.3922918895237477,0.0355407032589098
G08005900102125,87123.48035783741,0.6820516680178643,0.4324154433955122,0.0349163025940085
G08005900103073,99270.69690576653,0.7434479454889341,0.4361782023052516,0.0288371445689886
G08005900103054,89878.4417650077,0.7240997693702543,0.4939190833172833,0.0247816932917505
G08005900103052,88847.74631268436,0.7244936692531374,0.4367930104386365,0.0269124537227071
G08005900102124,95113.08519003932,0.6948364297634951,0.4509019192714361,0.0220483777138343
G08005900102133,91913.58923845927,0.6635175821412069,0.4110920791632942,0.0347336013970731
G08005900098523,127914.38834951456,0.8041391382923821,0.5393993082903312,0.0211268783279117
G08005900098522,116922.9953307393,0.7744096906438911,0.5254653449149251,0.0218064818995433
G08005900103063,121425.8152958153,0.7565186232265372,0.5276574394790152,0.02428260266282
G08005900098511,127907.89278033796,0.7558845543305326,0.5466825305693396,0.0220147502109122
G08005900098422,127217.42961441936,0.7767047825029518,0.5638793767961146,0.0220903323866275
G08005900098513,112063.93752849977,0.8111905644416856,0.4990864212060943,0.0259214245646824
G08005900103062,108003.12740076824,0.7809872367680275,0.4637103986619341,0.033994767042441
G08005900103061,107472.03134535368,0.780498910120521,0.4817639416656901,0.0281963944154581
G08005900098512,115539.7680890538,0.7600407559868272,0.5063151571416771,0.026225333419562
G08005900098531,143367.3212919677,0.772254949772471,0.6180667616436314,0.0247946198986279
G08005900103051,79845.43179255919,0.6904327223432343,0.3568040714082423,0.0338111159006811
G08005900103072,97371.58730158732,0.7098704201267535,0.4287267922476473,0.0282888838827383
G08000100095532,96490.44408206208,0.5660031811253624,0.3866354077428354,0.0318281954112629
G08000100087091,81825.84979040522,0.4679285542085233,0.317170128014871,0.033595346079396
G08000100096082,88757.52881265077,0.6622007066572582,0.4056276693720827,0.035550918319061
G08000100095024,92980.23815653964,0.569667262342574,0.3939246288202034,0.0352214897474095
G08005900103042,90242.67086614174,0.7657001897872507,0.4383326615733603,0.0243583922256718
G08005900103043,97825.84332868434,0.750460244895319,0.4000425233461155,0.0346499885467556
G08005900102134,92953.13099630996,0.7147611903979734,0.4288283265595337,0.0220703681124377
G08000100087095,83292.15023974427,0.4636897752078344,0.2973540624460195,0.033619306763607
G08005900102113,80864.66883886256,0.7103382613559781,0.4270472054015484,0.0259715136582266
G08005900103071,101524.14728682172,0.7331575322941668,0.4265750781683416,0.0401822804515258
G08000100096062,98102.52392344495,0.5898810977480726,0.4350245582786166,0.0331871824966263
G08005900103053,93588.5982367758,0.7613666308343487,0.4438900207427781,0.0227003045769411
G08000100089011,92184.0252662722,0.5227367025210781,0.3293960521836006,0.0384217914218503
G08000100087092,85500.22993654349,0.4646568899133168,0.3101054434846212,0.035191172411417
G08005900102123,92377.09382422802,0.6824031711568473,0.4125194440357485,0.0329127771340022
G08005900103041,101166.49028749028,0.7924515164202536,0.3643458020075449,0.0329626040527734
G08000100096072,89049.08693213685,0.5844256876409429,0.376760836436976,0.0254708819544337
G08000100089012,95582.44202349374,0.5398526298155295,0.3554117610435007,0.0354136588522537
G08005900102101,88312.43055555556,0.7370743284032915,0.4010036914845268,0.0289962220356875
G08005900102132,83819.85630841121,0.6563421634997701,0.3855227042483009,0.0287110322490359
G08005900102122,82307.05582524271,0.625397828878888,0.3722726347060682,0.0263473739657497
G08005900102121,96905.2796875,0.7081828817488777,0.4362289811784963,0.0297604276398051
G08000100087051,87077.55539464156,0.4334670760237645,0.2874880761916765,0.0360918365831915
G08005900102112,91055.81924882629,0.711121319348328,0.4227575353760828,0.0269947295863936
G08000100087052,85599.27848101266,0.471428385461126,0.3068484230676677,0.0369782019235475
G08005900103035,97791.68825622776,0.7654774624228864,0.4420471847142465,0.0309230370343272
G08000100096081,89310.67063921994,0.6229709851783698,0.3852764489811395,0.0330423130657251
G08005900102131,96520.3180039139,0.6710784417757585,0.3857514869509156,0.0375931104172975
G08000100087063,84352.61205673759,0.4342990034341777,0.2687524271191867,0.032644961650319
G08000100095023,84701.28565082185,0.5518927264695651,0.3551059888197109,0.0432968809922576
G08005900103032,95361.54295532644,0.7535373745974266,0.4717630709598333,0.0234271714235369
G08000100087053,87480.3220278472,0.5052111377046401,0.2929707172949117,0.0392948676973065
G08000100096061,85433.04848320693,0.5716184015806526,0.3737563524599132,0.0290635667461369
G08005900102082,95648.2148217636,0.691126191287741,0.4329454938723899,0.0301088307421157
G08000100087062,87540.37184520472,0.4557373755443951,0.3152491388424018,0.0358968359849684
G08005900103031,111963.52045454546,0.7772061754108127,0.4825335013744324,0.0331277188946732
G08000100087054,85850.93681917212,0.4634733302101098,0.293318175102725,0.0371184358910813
G08000100150002,92443.75861196824,0.5304691773138565,0.361908675863906,0.0349400019558885
G08005900103033,100801.94264339152,0.7238937137114362,0.4148311347022007,0.0275352421343756
G08005900098401,105273.66,0.7707130205182803,0.4604957245405314,0.029699151333166
G08005900098411,110496.14863593604,0.7709993782291977,0.4812828745805029,0.0281800632218445
G08005900098391,114108.51309794988,0.775189957132458,0.51675101433317,0.0278151145731769
G08005900098381,114508.54983224788,0.7202304461592585,0.4946113891871291,0.0310197084165875
G08005900098392,108009.7179054054,0.7685063273549932,0.4764412770369388,0.0231300841893553
G08005900098382,116992.96873563218,0.7096188111404802,0.5063763522741036,0.0312558465575669
G08005900098402,111845.4146971935,0.7615037371157752,0.4939662595649285,0.0309384564600643
G08005900098412,108499.44938650308,0.7621876336746661,0.4947264589245413,0.0239178339306281
G08005900103034,103121.67936327458,0.7556825741644,0.4911589129906345,0.0281601145140179
G08000100095021,90572.10471204188,0.5318666444804588,0.3729342202135338,0.0376478914291569
G08005900102111,97599.78260869563,0.7191152588615939,0.4239259947373652,0.0288223309835342
G08000100096073,88378.72,0.5896688524805029,0.3941984609061214,0.0275676519767188
G08000100095022,81362.94569757728,0.5200896518458226,0.3731430519435704,0.0340123600123236
G08005900102102,96017.46976483765,0.7291750959221646,0.451227900929959,0.0270793643154061
G08000100096071,76919.91875,0.5708278709469279,0.3137179847453621,0.0256958287627761
G08005900102081,86113.8492284341,0.6453509012689739,0.371367562032592,0.0279013544561005
G08000100095531,93191.5164816962,0.5768201591580587,0.3926222410969897,0.0339601804390897
G08005900102084,90012.23879443586,0.6976797784245202,0.392774229525872,0.0364046689514126
G08000100095011,87284.76994633273,0.5272749655805421,0.3415496767544219,0.0360544990460201
G08000100096042,86210.34077253219,0.6465118745551856,0.3703924714039499,0.0294135469959531
G08000100096044,87798.88640973631,0.6230126988280031,0.3763157165108393,0.0292384878386486
G08005900102093,86722.18828715365,0.6736847158793542,0.3888747673225786,0.0319062154729174
G08000100093082,73648.69126819127,0.5555409986823716,0.300199172119101,0.0352482529392918
G08005900102094,93917.2324929972,0.7164659945433681,0.4127010474654333,0.0365267187456712
G08000100093083,85948.42004504504,0.5626039837078872,0.3792454121287016,0.0351865687954759
G08000100096043,80410.20056497175,0.6003940909860283,0.3279568037908764,0.0409942776423065
G08000100095012,87027.94178589048,0.531377320267646,0.3400499038609625,0.0325015602779758
G08005900102052,99520.29061224488,0.7557877721187275,0.4658555596082561,0.026867464498482
G08000100087061,87586.99009574117,0.4602743134837099,0.2799960533186398,0.0388203539154569
G08000100096041,85016.07386814932,0.5679998235390437,0.3533345612936937,0.0308289737863671
G08000100093084,88745.73794162826,0.5619471279306245,0.361543545882603,0.0331107991870357
G08000100088013,84768.4024732996,0.4618519416895444,0.279416418828012,0.0385954590814938
G08005900102063,106155.25404775771,0.7364926533674104,0.4527774207128093,0.0287239563429051
G08000100093072,89088.72421626533,0.5679507761119804,0.3606364796472294,0.0319746954878445
G08000100093104,91283.33249686324,0.572771427001514,0.3854106104215834,0.0350831826065953
G08000100093103,89919.29986052998,0.5407263485955331,0.3575533611560138,0.0318255913779132
G08005900102083,96095.15506232898,0.7127295288440377,0.402844065699856,0.025165098259355
G08005900102062,97549.46402877696,0.7361800638356687,0.4278801834071123,0.0340402443340629
G08000100093081,82269.5790960452,0.565967118645068,0.3572237840446393,0.0330422777865721
G08005900102051,109160.26574500768,0.7384745133393915,0.4993221952350279,0.0255550707029325
G08000100093092,91230.50929752066,0.6056592937022994,0.4185493746384615,0.0273622416586606
G08005900102092,89404.75407925408,0.7007036530217784,0.3998635477193588,0.0239451543710939
G08005900102091,89120.7417162277,0.6781465603890257,0.3793699943927467,0.0282903019654621
G08005900102061,97449.88493475682,0.7451629524563465,0.5011183911867128,0.0323637376825703
G08000100088012,69518.22769230769,0.4277670378642135,0.2364628156954516,0.0333237436290955
G08000100096031,87216.6974288338,0.6220459302356947,0.3708751964055062,0.0342300754277262
G08000100096032,88436.3046594982,0.596550680257818,0.3322649824012901,0.0314786710590913
G08000100090042,83198.50390390391,0.4657678144763702,0.2724265591767212,0.0371090852715882
G08000100088022,86954.39767591994,0.4244733436920042,0.2828859369214001,0.0362905297129235
G08000100093102,88111.22198731502,0.6044723975417555,0.3827377466636886,0.029654719721016
G08000100090031,88206.40319488817,0.5484015543076831,0.3563690829230704,0.0322865478821024
G08000100093062,92092.78031849736,0.546904216059098,0.3570890017344533,0.0350003981286487
G08000100150001,89324.84942675159,0.5186096163530995,0.3324535131647421,0.0305933144713844
G08000100093091,82108.79452054795,0.5627369527545465,0.3357160959939103,0.0314427160489792
G08000100093061,85829.92777777778,0.5347923899747505,0.3342453078134527,0.0303920547408477
G08000100096034,86042.83435582822,0.6618649867752885,0.3592015467400797,0.0265829818045982
G08005900098334,92206.68767791786,0.7335973823848779,0.3947275731281681,0.0223173420435103
G08005900098333,85336.38164996145,0.7344437610464329,0.3958911443518693,0.0240323990802022
G08005900098343,97440.46701940036,0.7464188348574308,0.4366586459228787,0.0296712265870554
G08000100090041,92776.3358778626,0.5297515856374102,0.3883220834172055,0.0367711531745506
G08000100093071,86409.51553650697,0.5363882970757247,0.3365570700086222,0.0332283794019151
G08005900098321,88155.11646090535,0.6928528915466047,0.3627897114942109,0.0307238159384867
G08000100093101,80907.38030660378,0.5500709542728377,0.3175784247662978,0.0305470877826666
G08000100090032,76467.19470198675,0.5006867836891249,0.2773319984298107,0.0264145269316792
G08000100090043,89954.49715370018,0.5463906272003447,0.338717926665054,0.0273025746344286
G08005900098351,96570.4441471572,0.7189610588975084,0.4050523730825973,0.028755931855932
G08000100090033,83955.0505160239,0.5118972167238728,0.3260893770832354,0.0364760289911397
G08000100093093,83508.4052356021,0.5836019828571188,0.3532744038037353,0.0325514168848168
G08000100094011,87160.32580870375,0.5932896748184456,0.3666161630067512,0.031486778792278
G08003100041092,106661.896331058,0.4967413659741344,0.4146856813441788,0.0358390614650716
G08003100041093,105257.89583333331,0.5338153291740549,0.4160692824198634,0.0367193526126635
G08000100083542,108035.80194442054,0.5503849339773584,0.4242113379776092,0.0385476698598871
G08003100158001,93852.4586613234,0.4260055790317271,0.3284934078682425,0.0429581197834128
G08000109887001,102160.91780418344,0.5183997733141575,0.397053051917107,0.0349135740740326
G08000100084011,95832.63830965124,0.5579371114626525,0.3232755579845904,0.0316574761803177
G08000100088011,91198.79825783972,0.4894707636959249,0.3187666873139048,0.0367974971982957
G08003109800011,120342.23717260228,0.6386903437341629,0.5042194231295678,0.0313954913183244
G08000100088021,89093.98085253312,0.5112328377897116,0.3382751352809093,0.0372903309353723
G08000100085381,93352.43313253012,0.5084452127783109,0.2716769315400868,0.0365838288626247
G08000100094012,90972.53029045645,0.6228158972527005,0.3811157514203825,0.0310897592803631
G08005900098151,107689.7525325615,0.75175094981991,0.5101472494662802,0.0279668013587669
G08000100096035,91089.50029850748,0.659482998611301,0.3792549118397587,0.0279938821296622
G08005900098335,95699.31826741996,0.7309682303145396,0.4185415208576805,0.0335823173140333
G08005900098352,102736.5826260609,0.7010029572377646,0.4465306370692148,0.0354486425517467
G08000100096033,84021.24314345991,0.6295628115078741,0.3348268443654174,0.0323610096987911
G08005900098342,101894.47675478578,0.7325665181509903,0.4491863350635995,0.0345194106362493
G08000100088023,89899.64514669281,0.5214848557098941,0.3272275174469189,0.033084031415824
G08005900098322,94155.84246575342,0.6791351240511184,0.4079460486874472,0.0277882737082227
G08005900098332,89448.78665207878,0.7311194983180156,0.4017111635306857,0.0253937303301451
G08000100093183,82321.34970651838,0.519475764450572,0.3056476607833541,0.0333113660459127
G08005900098331,94474.83288672353,0.7266216996582539,0.4146348572315085,0.0280873335636579
G08000100093202,87721.18832599118,0.5807544852079841,0.38096265531834,0.0301312325378754
G08000100090012,86056.96181369896,0.5274833246116888,0.3010706907697315,0.0292112460140236
G08000100090011,83024.2417699115,0.495356866675977,0.2861525960335703,0.0290973365378085
G08000100094013,93169.53790412488,0.633993665770452,0.3675624950994655,0.0305001342388209
G08005900098341,99099.50644365232,0.7170043678662776,0.4510855293412624,0.0277520877882467
G08000100093201,111810.25425361157,0.6295538795138969,0.4481956730434755,0.028811127555235
G08000100093182,87292.60201511336,0.5376505771999242,0.3321305543044519,0.039204291298213
G08005900098301,99543.52271286712,0.7331773487726971,0.4434551243201023,0.029514256749633
G08005900098372,115547.67346938777,0.7276700574064084,0.5342245690168977,0.0311021292405036
G08005900098361,113616.4921686747,0.7577132387579897,0.5069359793301892,0.0277260030653756
G08005900098371,114939.89020452098,0.696045136112842,0.4995802185360757,0.0297118223300567
G08005900098362,130022.73673036094,0.7737480928489825,0.5740378147597904,0.0239474834632251
G08005900098363,108909.37751004015,0.7490808985421277,0.483490943975335,0.0261374253875996
G08005900605013,115921.91776710685,0.7407277100301243,0.5309072776110402,0.025035865239845
G08005900098373,99638.9156199678,0.6086613529502869,0.3956482555448561,0.0410770837089178
G08005900098582,122116.33059636992,0.7495323487085446,0.5638550988787328,0.0286354490131188
G08005900098152,122554.48882008943,0.7631538888081617,0.5661283036024263,0.0264504165085597
G08005900605012,112428.45096814493,0.6740169683206358,0.4857579155392458,0.0310572059684479
G08000100091012,81328.95040577097,0.4884133388382394,0.2504108109180838,0.0232070491738481
G08000100093181,87790.23756432247,0.5404649980847862,0.3325373760333392,0.0326055503186178
G08005900098311,100210.0719053398,0.6561036071247537,0.4159352988496068,0.0297897319519844
G08000100094071,82356.66132167152,0.5944040829650337,0.3392604165791453,0.0360812405291838
G08000100094072,93869.13230035757,0.5713865355451698,0.3528434892643123,0.0346156909587531
G08000100094073,96754.4919945726,0.6589518477362716,0.4040031654779341,0.0306851408488334
G08005900098312,96461.9948048488,0.7034327367944461,0.4393613060310407,0.0269911436656736
G08000100092023,82416.10885458977,0.5104654592392855,0.2772691811144296,0.0255833841742865
G08005900098283,102681.72710280374,0.7473949344506073,0.464398608568174,0.0326700019108242
G08000100093192,83211.51258992805,0.5555489680289469,0.3318608953445919,0.0374320840002687
G08000100093193,87602.09583333334,0.5393346722229384,0.3419387986956824,0.0299321958256152
G08000100093191,73523.52528901734,0.5420519044255795,0.3036392309825854,0.0386158243893361
G08000100093043,83793.99171352471,0.5461550983056906,0.3402231609130496,0.0316512896677781
G08000100091042,79644.67680218654,0.5309184104824564,0.292954526366553,0.0357550886021349
G08005900098284,102841.3829787234,0.7287135987296701,0.4495417933997266,0.0317300895290349
G08000100091011,84930.02576733612,0.5296150322843167,0.2748418040955995,0.0266136567017379
G08000100092033,85800.30995475114,0.5421327415359001,0.3033639478418753,0.0296787455209476
G08000100091013,90712.3388429752,0.5173861183903177,0.2336512874556982,0.0234857195101499
G08000100092022,79357.92459173872,0.5172943507605429,0.2480391551214842,0.0233823348809218
G08000100093163,84924.67767503303,0.5489151473342676,0.3070790791635785,0.0341048850593419
G08000100092021,86581.11132254996,0.5368526895434631,0.2664356348862923,0.0232125407410241
G08005900098273,104643.37644046095,0.6872101302207979,0.4352400268089455,0.036607595720981
G08000100094062,99612.35872048743,0.6665591082640214,0.4286739461503183,0.0296595882578308
G08000100093164,81336.17525773196,0.4625057408272896,0.2636594980287253,0.0337349719097499
G08000100093165,84392.39214908803,0.5396570782679907,0.3215648197550449,0.0302549721203723
G08000100094061,87364.05803800719,0.5747194738763133,0.341369674252785,0.0317739444723082
G08000100091041,86209.16269515202,0.5367176799935717,0.3307056145749395,0.0308643291141015
G08000100093161,82239.17105263157,0.5218808716697255,0.324487907717388,0.0354999228858686
G08000100093162,74165.54390243902,0.4892999168658597,0.2859685215823379,0.0271692248776584
G08005900098282,113885.5700365408,0.7471948185206343,0.501642507751186,0.0272474923801555
G08005900098274,109125.94801762117,0.7400595523707395,0.4750936737400187,0.0156498542498137
G08000100091032,89422.90670450515,0.5146362036294005,0.3081749980474338,0.0280293163040712
G08000100092032,90335.92564464854,0.5574811729302747,0.3241179013056723,0.0303425602523707
G08005900098272,114064.0829134219,0.7355916407081649,0.4703636634936167,0.0369410906967986
G08000100092071,89606.74145058249,0.5354426124277543,0.3249687516724653,0.0214070487488478
G08000100093211,84307.0790960452,0.5502040635622629,0.3092599838164668,0.0221067043312559
G08000100092072,91258.79367720464,0.5505681057185758,0.313085334515222,0.0212768492639367
G08000100092043,78944.84042553192,0.5428272700370393,0.2874306154149971,0.0241246003277853
G08005900098281,107058.2708388815,0.7198718797346877,0.467454415374801,0.0304655412762252
G08000100092042,87612.81970862,0.5369155752128437,0.2805992301597457,0.0284080777797153
G08005900604002,102693.6088203989,0.6729173148492907,0.4436384968549412,0.0287656152095001
G08000100094112,101368.5731280616,0.6033273977073426,0.3860369185062977,0.0321843734565339
G08000100093222,71370.8913886734,0.482853184813711,0.2802660274414199,0.0295690770295201
G08000100093044,88474.55266617969,0.5869811177625798,0.3601671628155572,0.0293717054169395
G08000100094102,114111.59113589668,0.6992553117455927,0.4918042175261773,0.026961048591334
G08000100092031,86131.68797105819,0.5628034653727471,0.3079897456608141,0.0291145034732941
G08000100094101,118292.50207223208,0.7036071204517549,0.5019907610446296,0.0245047967802493
G08000100093212,95336.45961538462,0.5897146565909522,0.4255540569699813,0.032306529105933
G08000100093042,87957.08502906977,0.5866145217961664,0.3370998305330071,0.0301677963702208
G08000100093041,86403.28971486761,0.5985362768997162,0.3499690398604909,0.0289422745048167
G08005900098291,108776.40086536016,0.7258232276166372,0.488347253071731,0.0255415030865801
G08005900605014,119528.08510638298,0.7645161265472321,0.5756412356693047,0.0224310343636417
G08004700138012,98804.59283154122,0.7470410952574084,0.4589474156119383,0.0271046115151754
G08004900002042,151755.875,0.6699005409195965,0.6607594499263406,0.0143837248963612
G08004900002032,137695.6,0.7205395935607394,0.650083150414135,0.0267459463094365
G08005900098232,102013.79439252336,0.7422658640875607,0.4810311865426141,0.0216703754267396
G08004700138021,108749.94212818916,0.7207675767276789,0.481605832288962,0.0224392502107766
G08005900098231,97008.06743737958,0.7248212967292075,0.4318809489597883,0.0183908441571719
G08005909807001,113187.79043062202,0.7543963498209737,0.5442934615587162,0.0199676033289944
G08005900098583,94366.20600858369,0.7458344821505903,0.4301729750423979,0.0239285751920814
G08000100093045,84341.21786690975,0.5894358737030654,0.3407579785887398,0.0287005590711729
G08000100094111,96787.25153562654,0.6340413146149135,0.3948909904453258,0.0269818847636368
G08000100092061,93088.70722232031,0.5650833778819423,0.3096740907629943,0.0288326567722351
G08000100091031,93135.24866595518,0.5338882525120707,0.315104165945834,0.0313223555009162
G08000100092041,81919.6424908425,0.5678748129183164,0.3042847009143801,0.026762954933657
G08000100093221,86943.12708537783,0.5814764807679363,0.3535991472101218,0.0287529116688695
G08000100093213,93706.11819887428,0.6015205187059218,0.3867274885188284,0.0297012227276623
G08005900098233,109851.26338329764,0.7392375592839227,0.4946708671031855,0.0220202870043301
G08000100092044,84115.42073086007,0.5610717459319146,0.2885265507499485,0.0323247659670419
G08005900098242,108069.46068455136,0.7338171710895536,0.4726380810151179,0.0245950668139665
G08005900098271,108154.32796818783,0.693745210554476,0.4710222012543211,0.0283808325412865
G08000100085055,76172.90337191746,0.5736539039974982,0.3049887685407688,0.0310592656587609
G08000100085056,87441.50293255132,0.5934855269026754,0.3271250219211146,0.0344876846460181
G08000100085343,89657.90242424242,0.5686433429951834,0.317962023069781,0.0277552387918435
G08000100093271,89574.74505928854,0.6325644018884092,0.4076373386831566,0.0197801455099065
G08000100093261,93315.2997002997,0.6249337007619337,0.3785722797180696,0.0260091907402206
G08000100085332,101399.9494680851,0.6182788470025518,0.3218706056549658,0.0222534479028961
G08005900098241,107097.61691176472,0.7001129901261962,0.4548964979308579,0.0257965334199688
G08000100093234,90195.50401203612,0.5844686169903534,0.3429906337277856,0.031304424557187
G08000100085335,89106.73359840954,0.583980894815775,0.3963642297755867,0.0268088661139853
G08000100094091,107458.49694678684,0.6907934275897956,0.4684962635467493,0.0274051311956607
G08000100085331,96234.48930559625,0.5825043584120813,0.3526588389565087,0.0292805891844524
G08000100093272,83747.98777895856,0.5981143121411028,0.3532221195195737,0.0276905171233261
G08000100085054,80572.50450450451,0.5698740100091517,0.3212883303592229,0.0277134340253234
G08000100085334,86827.06148282098,0.5685949936064991,0.3041331234466572,0.0323412258313859
G08000100094092,123192.95997115038,0.7390302163626863,0.5280862245178872,0.0194728436684696
G08000100085341,94233.71815718156,0.5788908965139598,0.3228968956897539,0.0271012170044968
G08000100093273,85937.71627906976,0.5813027022675124,0.383891770470464,0.0297851960718206
G08000100085052,81942.89002145923,0.6065764457473901,0.3030448855396052,0.0327372243319813
G08000100093262,107712.20572450804,0.7067581456240717,0.472040972995049,0.024865955911917
G08000100085053,85199.63762693746,0.5878368212176232,0.3269595054243051,0.0337535469219425
G08000100085051,78868.06045949215,0.5997696725564132,0.344841697252094,0.0238847471189612
G08000100093233,95383.85927672956,0.6217090311915893,0.3792781645099606,0.0323639282287363
G08000100085333,96027.40576652602,0.5915380474535885,0.3498448918542978,0.0281988288111124
G08000100085342,98171.22454308094,0.5946562564736472,0.3333932276796268,0.0270158506035667
G08005900604001,105780.55324074074,0.7108150246056802,0.4847044511157495,0.0265302540090272
G08005900604003,97892.76644538324,0.6482219049567867,0.4424908269077097,0.0234497586129738
G08005900605011,109686.9399896534,0.7053148580718854,0.4941151872331353,0.0288832925247548
G08000100094093,112700.14092563702,0.7142160882769232,0.4974425512062038,0.0237881949506431
G08000100093274,87153.1937911571,0.6381754500467783,0.3904425163460961,0.0208309654958034
G08000100085592,98182.79831932772,0.5595886748040694,0.3067207036692773,0.0270478878417846
G08000100085593,96424.85842852198,0.5617168381262496,0.3107164125480443,0.0305403077987199
G08000100085383,95803.32296718971,0.5050479761150003,0.3204694014948122,0.0355553339131363
G08000100085591,104824.95274390244,0.5540817798247,0.2901663967209751,0.0430758234239451
